#time,flux,flux_err
1907.9374499988476,0.9999482054602442,0.0023862028
1907.9388389243982,0.9997696835469079,0.0023838193
1907.9402278499479,0.9995747773081317,0.0023889265
1907.9416167752656,0.9994583930983392,0.002381081
1907.9430057008162,0.9998508472422494,0.002387078
1907.9443946263668,1.0000625355325643,0.002383494
1907.9457835519174,1.000630950600289,0.0023832966
1907.9471724772343,1.0008899518732863,0.0023929302
1907.948561402785,1.000988993671618,0.0023914916
1907.9499503283355,1.0006903465039683,0.002383672
1907.9513392536528,1.0006599888502177,0.002384475
1907.9527281792034,1.000214533210298,0.0023883274
1907.954117104754,1.0000578645764353,0.0023870664
1907.9555060300709,0.999951317515751,0.0023860615
1907.9568949556215,0.9996374425992737,0.0023942194
1907.9582838809392,0.9997662217073433,0.0023905244
1907.959672806489,1.0002219931476428,0.0023928988
1907.9610617320395,1.0005334976053566,0.0023951032
1907.9624506573573,1.000836817375041,0.002383872
1907.963839582908,1.0004344875056572,0.0023820547
1907.9652285082257,1.0003075543164883,0.0023937954
1907.9666174337758,1.0000146266521892,0.002387596
1907.9680063593255,0.9997545249533588,0.0023876643
1907.9693952846433,0.9997847651307,0.0023864857
1907.9707842101943,0.9992507042897,0.002389239
1907.972173135512,0.9995292935305693,0.0023855572
1907.9735620610622,1.0001442870142887,0.0023849641
1907.974950986379,1.000442306908231,0.0023853572
1907.9763399119297,1.0006374376441802,0.00238385
1907.9777288372484,1.000405082636215,0.0023819627
1907.9791177627988,1.0002771504655186,0.0023883702
1907.9805066881158,0.9998818047027712,0.0023905179
1907.9818956136655,0.9998811944421394,0.0023927628
1907.9832845389828,0.999322037179452,0.0023932185
1907.9846734645334,0.999218417388789,0.0023838663
1907.9860623898517,0.9998093505559075,0.0023906725
1907.9874513154023,1.0001319137852551,0.002386303
1907.9888402407196,1.0001704740935071,0.0023893388
1907.9902291662693,1.0002123688788753,0.0023823453
1907.9916180915861,1.0002006877189533,0.0023936413
1907.9930070169048,0.9999517267578183,0.0023864075
1907.9943959424559,0.9998109808004261,0.002387237
1907.9957848677732,0.9998537336051538,0.0023891663
1907.9971737933229,0.9994647549006265,0.0023940285
1907.9985627186402,1.0001539272679996,0.0023796207
1907.999951643958,1.0004867926086816,0.0023871982
1908.001340569509,1.0005708288204302,0.0023931025
1908.0027294948268,1.0008502218522752,0.00238424
1908.0041184203765,1.000571205314254,0.0023839462
1908.0055073456938,1.0003369501905617,0.002391777
1908.0068962710116,1.0000680496723886,0.0023870294
1908.0082851965626,0.9999978429785306,0.0023891896
1908.0096741218804,0.9999456635210027,0.0023835152
1908.0110630471977,1.0003088998930036,0.0023814715
1908.0124519727474,1.0005226791523496,0.002387946
1908.0138408980642,1.0005369155837718,0.002381175
1908.015229823382,1.0005824726423214,0.002387452
1908.0166187489335,1.0004138155183437,0.0023839162
1908.0180076742513,0.9998984568425545,0.0023840433
1908.0193965995682,0.9999411900957901,0.0023896312
1908.0207855248855,1.0000841987027687,0.0023917486
1908.022174450436,1.0000991604446219,0.0023943174
1908.0235633757538,0.999891444746287,0.0023954967
1908.0249523010714,1.0005832177744192,0.0023879006
1908.026341226389,1.000686279689112,0.002383272
1908.027730151939,1.0007627471727183,0.002392233
1908.0291190772568,1.0007751301351815,0.0023868156
1908.0305080025746,1.0007086186506948,0.0023854738
1908.0318969278915,1.0005250140502764,0.0023839197
1908.033285853442,1.0003790096130036,0.002399144
1908.0346747787598,1.0000725058254332,0.0023833655
1908.0360637040776,0.9995637002129263,0.002383004
1908.0374526293954,0.9989955247381257,0.0023875525
1908.0388415547122,0.9993700705669315,0.0023851055
1908.0402304802628,0.9994535183964117,0.0023860696
1908.0416194055806,0.999881127774756,0.0023768614
1908.0430083308984,1.0002062453469773,0.0023886673
1908.0443972562161,1.0005243925927458,0.0023898373
1908.0457861815335,0.9999449743631482,0.002391689
1908.0471751068503,0.9997411288650477,0.0023798556
1908.048564032168,0.9994856954445168,0.002388305
1908.0499529574859,0.9992804871034993,0.0023890263
1908.0513418830365,0.9992150240188454,0.0023903123
1908.0527308083542,0.9995724969167434,0.0023903307
1908.054119733671,0.9996876626662902,0.0023951356
1908.0555086589884,0.9998985073948623,0.0023905518
1908.0568975843062,1.0002550277106181,0.0023900971
1908.0582865096244,1.0001255136548572,0.0023934701
1908.0596754349422,0.9998988530491552,0.0023890093
1908.061064360259,0.9999554728758899,0.0023878824
1908.0624532855763,1.0001967460797667,0.0023997813
1908.0638422108932,1.0001507655710475,0.0023869532
1908.0652311362119,1.000117083933359,0.0023857786
1908.06662006153,0.9999813560498068,0.002386961
1908.0680089868474,0.9997794442153219,0.002385082
1908.0693979121643,0.9995265239154644,0.0023893085
1908.0707868374814,0.9996758571116228,0.0023935097
1908.0721757627998,0.9993981538445276,0.0023848678
1908.073564688118,0.9998678041069046,0.002396011
1908.0749536134354,0.9997951385681012,0.0023857863
1908.0763425387522,1.0002295833924184,0.0023894396
1908.0777314640695,0.99999258311858,0.0023851022
1908.0791203893864,0.9998707354624655,0.0023896536
1908.080509314705,0.9993841766313618,0.0023901334
1908.0818982400233,0.9995533504046737,0.002390867
1908.0832871653402,0.9992866987114306,0.0023845348
1908.0846760906575,0.9993241317662013,0.0023846254
1908.0860650159743,0.999276792397992,0.0023867146
1908.087453941292,0.999464467539816,0.002390257
1908.0888428666108,0.9997075285829762,0.0023872466
1908.0902317919285,1.0001033007119755,0.0023819678
1908.0916207170126,1.0004635635260766,0.0023847348
1908.0930096423297,1.0005645589165095,0.0023942878
1908.0943985676472,1.0007425556453793,0.0023867404
1908.0957874929659,1.0011554834580605,0.0023852119
1908.0971764182837,1.0009912867920676,0.0023905488
1908.0985653436005,1.0008868514862514,0.0023869611
1908.0999542689178,1.0006820666119252,0.0023865588
1908.1013431940028,1.0000625084520602,0.0023903952
1908.1027321193205,0.9997898351505362,0.002385673
1908.1041210446383,0.9998120277652248,0.0023859376
1908.1055099699558,0.9998785988267072,0.0023904834
1908.106898895273,0.9998169458414186,0.002380479
1908.1082878205898,1.0000680870757583,0.0023850673
1908.1096767456747,1.000161478485501,0.002386054
1908.1110656709925,1.0004363602770319,0.0023876987
1908.1124545963103,1.0008204486488352,0.0023826712
1908.113843521628,1.0010740752168856,0.0023876566
1908.1152324467123,1.0004635556957815,0.002385105
1908.1166213720298,1.0001518939705547,0.00239049
1908.1180102973476,0.9998890783979951,0.0023857814
1908.119399222665,0.9993723294406651,0.0023993289
1908.1207881477499,0.9994188199764112,0.0023888287
1908.1221770730676,0.9993728852389626,0.002383625
1908.1235659983854,0.9997417692196743,0.0023864792
1908.1249549234703,1.000250540325892,0.0023900322
1908.1263438487872,1.000745961115087,0.0023818843
1908.127732774105,1.0008961627958888,0.0023877015
1908.1291216994227,1.000996924143669,0.002397969
1908.1305106245077,1.0008581763022173,0.0023972199
1908.1318995498254,1.000450361449624,0.0023906473
1908.1332884751423,1.0000815485897114,0.0023859264
1908.1346774002268,0.9998521596425217,0.0023839746
1908.1360663255446,0.9993834604006872,0.0023851553
1908.1374552506295,0.9996579677658618,0.00238629
1908.138844175947,0.999631516849696,0.00238645
1908.1402331012646,1.0000461422153915,0.00239079
1908.141622026349,0.9997483351104501,0.002382041
1908.143010951666,1.0000699806360465,0.0023863213
1908.1443998769837,1.0003289072357282,0.0023866757
1908.1457888020695,1.0005279407976493,0.0023854175
1908.1471777273873,1.0007488808266274,0.002390749
1908.1485666524713,1.0004721859380272,0.0023946865
1908.1499555777884,1.0003063615855199,0.0023926368
1908.1513445028727,1.0001870980121852,0.00239089
1908.152733428191,0.999912865334523,0.00239097
1908.1541223532768,0.9998647481857063,0.0023982099
1908.1555112785936,0.999170733657376,0.0023899742
1908.156900203911,0.9991609524621894,0.0023830011
1908.158289128995,0.9992252809624337,0.0023801527
1908.1596780543136,0.9995587207650666,0.0023804007
1908.161066979399,1.0003934089985782,0.0023945735
1908.1624559047161,1.0008451971336165,0.0023881695
1908.1638448298004,1.0009052447022722,0.0023867632
1908.1652337551172,1.0010426011040452,0.0023876014
1908.1666226802017,1.0012073650798008,0.0023877232
1908.16801160552,1.001009666277542,0.002380794
1908.1694005306058,1.000975722117738,0.0023886315
1908.1707894556898,1.0006247138390125,0.002386847
1908.172178381007,1.0004442263715858,0.0023872585
1908.1735673060912,1.0004929395670608,0.0023871951
1908.174956231409,1.0006574062501237,0.002396808
1908.1763451564943,1.0005879619219682,0.002384362
1908.177734081812,1.0005743192163445,0.0023869844
1908.1791230068966,1.0007732428644773,0.0023929747
1908.1805119319806,1.0003615871825988,0.0023824358
1908.1819008572984,0.9996911621742952,0.0023790537
1908.1832897823833,0.9994375745104161,0.0023883432
1908.1846787074683,0.9993387382553133,0.002386972
1908.186067632786,0.9995784355926158,0.0023800791
1908.18745655787,0.9992376091238554,0.0023886983
1908.1888454831878,0.9993872987401641,0.0023800952
1908.1902344082728,0.9995164666070241,0.002390233
1908.1916233333577,0.9996381896994182,0.002388391
1908.1930122586755,0.9999066840542497,0.002391741
1908.19440118376,0.999873943268956,0.0023821928
1908.195790108844,0.9997383797292458,0.0023899744
1908.197179033929,0.9997956655002022,0.0023777143
1908.1985679592467,1.0000522574420623,0.0023821422
1908.1999568843316,1.000584353444701,0.0023849783
1908.2013458094166,1.0009145257298788,0.002382062
1908.2027347347334,1.0007348158996816,0.0023933377
1908.2041236598184,1.0002554588893293,0.0023871753
1908.2055125849033,0.9994942826514525,0.0023821334
1908.2069015099876,0.9996631661981601,0.0023872077
1908.2082904353051,0.99975807359007,0.0023824873
1908.20967936039,1.0000031581164006,0.002387226
1908.211068285475,1.0000006970009194,0.0023906026
1908.21245721056,1.0001309482193947,0.0023952678
1908.2138461358772,1.000919130207341,0.0023877216
1908.2152350609622,1.0012379559233335,0.0023918196
1908.2166239860471,1.0008808734664911,0.0023909223
1908.2180129111312,1.0006413320901024,0.0023839108
1908.219401836216,1.0001958929809227,0.0023871162
1908.220790761301,0.9998621640613524,0.002398462
1908.222179686618,0.9996469099689541,0.0023955773
1908.2235686117028,0.9997905363003623,0.0023875597
1908.2249575367878,0.9994138324068469,0.0023869039
1908.2263464618727,0.9988980863053603,0.002389092
1908.2277353869576,0.9988732029945192,0.0023930997
1908.229124312042,0.9987854888562187,0.002384078
1908.2305132371262,0.9992687155135384,0.002390428
1908.231902162444,0.9995164680485218,0.002387083
1908.2332910875293,0.999766984067186,0.0023841718
1908.2346800126143,0.999826937253849,0.0023866068
1908.2360689376987,0.9998027572778923,0.0023873413
1908.2374578627828,0.9997887602148917,0.0023884987
1908.2388467878673,0.9999275668396551,0.002389013
1908.2402357129527,0.9997985527031167,0.0023893248
1908.2416246380383,0.9991855464960794,0.0023965924
1908.2430135631225,0.9984845325327086,0.0023802617
1908.2444024882066,0.9986871068678927,0.0023892375
1908.245791413291,0.998634356242026,0.0023891064
1908.247180338376,0.9986910354039413,0.0023857749
1908.2485692634614,0.9995379032352939,0.0023854466
1908.2499581885463,0.999562374496878,0.0023825078
1908.2513471136308,0.9998016208185911,0.002386771
1908.2527360387148,1.0006149099927453,0.0024153383
1908.2541249637989,1.0006840563435648,0.0023940539
1908.2555138888847,1.0001663169156783,0.0023901288
1908.25690281397,0.9997245017908405,0.0023887763
1908.2582917390546,0.9998641602898145,0.00238377
1908.2596806641386,0.9994172721722729,0.0023857583
1908.261069589223,0.9989483706363641,0.002387673
1908.262458514308,0.9994650885579618,0.0023822824
1908.2638474393934,0.999211200849406,0.0023972888
1908.2652363644784,0.9991854224280771,0.002385125
1908.2666252895624,0.9996056920141126,0.0023899043
1908.2680142146469,0.9997935453444585,0.0023968362
1908.2694031397318,1.0000770169750655,0.0023832521
1908.2721809896689,1.0001287227364322,0.0023843928
1908.2735699147538,1.000651134691461,0.0023953884
1908.2749588398378,1.0008508489878971,0.0023854785
1908.2763477649219,1.0007543854613596,0.0023892922
1908.2777366900068,1.0007498969496673,0.0023821986
1908.2791256150927,1.00031117887318,0.0023830787
1908.2805145401776,1.000130742738345,0.0023865176
1908.2819034650288,0.9999798351497489,0.0023814028
1908.2832923901133,0.999517412597014,0.0023910336
1908.2846813151982,0.9993998758131387,0.0023854503
1908.2860702402832,0.9994852944198358,0.0023884417
1908.2874591653679,0.9997737875796886,0.0023845225
1908.2888480902197,1.0004766197581205,0.0023901698
1908.2902370153042,1.000584573063993,0.0023843632
1908.2916259403892,1.0006383399058612,0.002385396
1908.293014865474,1.0003954846676333,0.0023928976
1908.2944037903253,1.0003947579726815,0.0023853122
1908.2957927154102,1.00007917402956,0.0023941211
1908.2971816404952,0.9999132994106926,0.0023850473
1908.2985705655794,0.9997122147490761,0.0023847136
1908.2999594904313,0.9995212868945643,0.0023938909
1908.3013484155163,0.999444952219636,0.0023853143
1908.3027373406007,0.9999541053592118,0.0023788812
1908.3041262656857,1.0001884794479416,0.002383853
1908.3055151905378,1.0004659617597573,0.0023824673
1908.3069041156227,1.000061702553721,0.002383169
1908.3082930407077,1.000219164634565,0.0023908238
1908.3096819655589,1.0005522793742385,0.002384958
1908.3110708906438,1.000902608601115,0.0023817467
1908.3124598157287,1.0003084578461123,0.0023917882
1908.3138487405809,0.9999742460313567,0.0023883483
1908.3152376656658,0.9994835962319554,0.0023898375
1908.3166265907498,0.9993663248647452,0.0023853744
1908.3180155156015,0.9994148894856617,0.0023841786
1908.3194044406864,0.9993187813781119,0.0023915835
1908.320793365539,0.9993297657441567,0.0023891458
1908.322182290624,1.0002043645472158,0.0023826084
1908.323571215708,1.0009037907037834,0.0023930871
1908.3249601405596,1.0013873555368982,0.0023867986
1908.3263490656436,1.0016176603289557,0.0023939584
1908.3277379904957,1.0014928036710322,0.002399557
1908.3291269155816,1.00135121332433,0.0023888291
1908.3305158404337,1.001228768139171,0.0023875241
1908.3319047655177,1.0006724393721584,0.002389174
1908.3332936906017,1.000278673155189,0.0023892494
1908.3346826154534,0.9998435910144289,0.0023823006
1908.3360715405388,0.9996554251032305,0.0023856615
1908.3374604653918,0.9991141642915132,0.0023913754
1908.3388493904758,0.9986564967871113,0.002380567
1908.3402383153275,0.9988421330575366,0.0023860945
1908.3416272404115,0.9986688206850651,0.0023879188
1908.3430161652645,0.9993286889839381,0.0023826505
1908.34440509035,0.9997465396110703,0.0023920592
1908.3457940152011,0.999738388483111,0.0023904548
1908.3471829402856,0.9996562071204281,0.002384617
1908.3485718651368,1.0000717669916643,0.002388349
1908.349960789989,1.0002260576536748,0.0023895456
1908.3513497150748,1.0004896955500848,0.0023885525
1908.3527386399269,1.0005652763919324,0.0023888669
1908.354127565011,1.0008710488117332,0.0023846375
1908.3555164898623,1.0008700336848622,0.0023875718
1908.3569054149466,1.0011442144689497,0.00239558
1908.3582943397987,1.0008151049695269,0.0023938126
1908.3596832646513,1.0003458415373603,0.0023794149
1908.3610721897362,0.9999506353997564,0.0023884955
1908.3624611145879,1.0000940856303977,0.0023921207
1908.363850039672,0.9999846225245289,0.0023834552
1908.365238964524,1.000094732921904,0.0023880291
1908.366627889377,0.9998683383554,0.0023826642
1908.3680168144617,1.0000687287260326,0.0023924094
1908.3694057393132,0.9999123079799865,0.002390198
1908.3707946641644,1.0004236552430863,0.0023859665
1908.3721835892493,1.0006638234508523,0.0023802598
1908.3735725141014,1.0009705480171254,0.0023873677
1908.3749614389535,1.0010325517479572,0.002380038
1908.3763503638056,1.0014094376339338,0.0023860717
1908.3777392888899,1.00148121545529,0.0023892913
1908.3791282137413,1.000974657635744,0.0023869406
1908.3805171385934,1.0002053679605116,0.0023976522
1908.3819060636783,0.9996999930521165,0.0023826114
1908.3832949885305,0.9994055754103774,0.0023820312
1908.3846839133826,0.9996848226022076,0.0023824195
1908.3860728382338,0.9998502044812626,0.002385691
1908.3874617633187,0.9996205200256572,0.0023822463
1908.3888506881708,0.999498504486657,0.0023864817
1908.390239613022,1.0000209071468014,0.002383056
1908.391628537874,0.9999685374949184,0.0023842584
1908.3930174627262,1.000018130850607,0.0023841604
1908.3944063878112,0.99991910654764,0.0023866259
1908.3957953126633,0.9999578786061367,0.0023861367
1908.397184237515,1.0004865783142078,0.0023915505
1908.398573162367,1.0004047434461973,0.002382006
1908.3999620872191,1.0004312707552077,0.0023902708
1908.401351012071,1.0004166915539698,0.002388561
1908.4027399371557,1.0007892052693064,0.002390737
1908.4041288620074,1.0009114330211708,0.0023845737
1908.4055177868586,1.0010532909286705,0.002387436
1908.4069067117107,1.0007754138913947,0.0023841634
1908.4082956365628,1.0006524854714443,0.0023882797
1908.409684561415,1.000511598145531,0.002386725
1908.411073486267,1.0001717243396129,0.0023882394
1908.4124624111184,0.9997188388544205,0.0023850913
1908.4138513362027,0.9992052406826082,0.002382429
1908.4152402610548,0.9992754746981714,0.0023916564
1908.4166291859074,0.9993610671528476,0.002388201
1908.4180181107595,0.9997631896371981,0.0023834314
1908.4194070356111,1.000110139962264,0.0023900124
1908.4207959604623,0.9996667397788928,0.002388798
1908.422184885314,0.9999281701956255,0.0023850016
1908.4235738101665,0.9998669306092565,0.0023841353
1908.4249627350193,1.0000658943192624,0.0023910054
1908.4263516598708,1.0004630866835287,0.0023860605
1908.427740584722,1.0000417756617745,0.002386839
1908.4291295095736,0.9999006465773337,0.0023849849
1908.4305184344257,0.9995855118518998,0.002387301
1908.4319073592783,1.0000824882272863,0.0023956648
1908.4332962841304,1.0001151537401534,0.0023886224
1908.4346852089818,1.0000521391844936,0.002390385
1908.4360741338332,0.9999908199087443,0.0023786623
1908.4374630586844,0.9999207181447881,0.0023844764
1908.4388519835375,1.000288985234958,0.0023793916
1908.44024090839,1.0002110285905177,0.00237934
1908.4416298332417,1.000050676952491,0.0023851385
1908.4430187580929,0.9997059586428584,0.002380561
1908.4444076827117,0.9996291592561645,0.0023906643
1908.4457966075638,0.9998466063424681,0.0023957437
1908.4471855324164,1.00013156921565,0.0023897258
1908.4485744572685,1.000320084384838,0.002389277
1908.4499633821197,1.000084225388484,0.0023877365
1908.4513523069713,0.9998714626677185,0.0023928345
1908.4527412318225,0.9998565986206496,0.0023878906
1908.4541301566746,0.9998385794505965,0.0023831278
1908.4555190812948,1.0000403264005575,0.0023824717
1908.456908006147,0.999527235424194,0.0023870654
1908.4582969309981,0.9993892874397506,0.0023889854
1908.4596858558493,0.9996438739992975,0.0023933914
1908.4610747807014,0.9997142182211509,0.00238268
1908.4624637055545,1.0000608560127293,0.002383089
1908.4638526301737,1.0001251508528874,0.0023896801
1908.465241555025,1.0000953385068674,0.0023810351
1908.4666304798766,1.0003202776795488,0.0023882343
1908.4680194047287,1.0001161547354975,0.0023921044
1908.4694083293477,0.999957399579841,0.0023887504
1908.4707972541996,0.9998533797837501,0.0023831252
1908.4721861790517,0.9996171667098099,0.0023796454
1908.4735751039034,0.9999024681703347,0.0023873516
1908.4749640285227,0.9999567515166581,0.0023894971
1908.4763529533748,1.0001639364104635,0.0023841506
1908.477741878226,1.0003593504071093,0.002383351
1908.479130803078,1.0001791237023097,0.0023895996
1908.4805197276974,1.0001382582549547,0.002389531
1908.4819086525486,0.9997444695122613,0.0023868645
1908.4832975774007,0.9999579664561097,0.0023818503
1908.48468650202,0.9996205081414532,0.0023881341
1908.486075426872,0.9991106870708681,0.0023857343
1908.4874643517242,0.999385747758961,0.0023941637
1908.488853276343,0.9997045342355002,0.0023885258
1908.490242201195,0.999866932637462,0.002389816
1908.491631126047,1.0003185284710854,0.0023843988
1908.4930200506656,1.0001839558140688,0.0023845849
1908.4944089755177,1.0002709819791695,0.0023893605
1908.4957979003698,1.000187473586855,0.0023898047
1908.497186824989,0.9999403632204189,0.0023839837
1908.4985757498412,0.9989534383541105,0.0023826612
1908.4999646744595,0.9986452535244029,0.0023870887
1908.5013535993112,0.9990253984620273,0.0023840317
1908.5027425241633,0.999130224617901,0.0023914787
1908.5041314487823,0.9992484593551785,0.0023819893
1908.5055203736342,0.9993057215118935,0.002386169
1908.5069092982535,0.9993435909596878,0.0023808787
1908.5082982231052,0.99959262081577,0.0023907863
1908.5096871477235,0.9995793107227934,0.0023907258
1908.5110760725756,0.9992460803167216,0.0023878335
1908.5124649971958,0.9993642535520773,0.0023828347
1908.513853922048,0.999678212025854,0.0023869625
1908.5152428466663,0.9995823106256384,0.0023807588
1908.5166317715175,0.9996775602087857,0.0023890757
1908.5180206961368,0.9994701982373134,0.0023896985
1908.5194096209898,0.9996016014326944,0.0023840296
1908.520798545609,1.0002194359940602,0.002391991
1908.5221874704603,1.000319001680978,0.0023814696
1908.523576395079,1.0001335471456274,0.0023829988
1908.5249653199303,0.9998071875363221,0.0023863763
1908.5263542445496,1.0001252034788934,0.002390351
1908.5277431694021,1.0000452677868632,0.0023843253
1908.5291320940214,0.999743536247836,0.0023870678
1908.5305210186402,0.9998309340225863,0.0023860207
1908.5319099434914,1.000039801589434,0.0023865472
1908.5332988681103,1.0008161650454002,0.0023851763
1908.5346877929628,1.0013318499733548,0.002385891
1908.536076717583,1.0010901672516612,0.0023878182
1908.5374656422014,1.0008548957382188,0.0023816756
1908.5388545670526,1.0004247989250619,0.0023776225
1908.5402434916714,1.0006239137135957,0.002380762
1908.5416324162907,1.0005249850357714,0.0023873386
1908.5430213411432,1.000153575661744,0.002380694
1908.5444102657625,0.9997934692345144,0.0023839758
1908.5457991903813,1.0002072665349142,0.0023808645
1908.5471881152325,1.000622865277686,0.00238583
1908.5485770398518,1.000752496486444,0.002389114
1908.5499659644715,1.0009942523788122,0.0023841264
1908.5513548893236,1.000783424053481,0.002382722
1908.5527438139425,1.0004862647978165,0.002384661
1908.5541327385608,1.0004440123295675,0.0023888177
1908.5555216634125,1.0001697289782896,0.002388057
1908.5569105880318,0.9999750695096702,0.0023819655
1908.5582995126515,0.9996828291148152,0.0023907833
1908.5596884372708,1.0000751431085952,0.0023843283
1908.5610773621222,1.0003124269474666,0.0023869793
1908.5624662867408,1.0007483290352834,0.0023865933
1908.56385521136,1.0012777544774152,0.0023878072
1908.5652441359794,1.0010018404747443,0.0023772349
1908.5666330605986,1.0002115364567679,0.0023909921
1908.5680219854507,0.9996926054987031,0.002386301
1908.569410910069,0.9995635313366615,0.0023880468
1908.5707998346884,0.9994690843414051,0.0023865125
1908.5721887593077,0.9992598862754694,0.0023851178
1908.573577683926,0.9994225414627531,0.002387531
1908.5749666087781,0.999724242109154,0.00238766
1908.5763555333974,1.0001306459368844,0.0023904007
1908.5777444580162,1.0003525987817115,0.0023878398
1908.5791333826355,1.0004141288451784,0.0024011536
1908.5805223072548,1.0001041362101772,0.0023803052
1908.581911231874,0.9999999877834865,0.0023870014
1908.5833001564931,0.9999224226796988,0.0023879623
1908.5846890811117,1.0001599243890298,0.0023875348
1908.5860780059638,0.9999664644560556,0.0023901165
1908.587466930583,1.0001280874447853,0.002377816
1908.5888558552015,0.9998216996599892,0.0023789625
1908.5902447798208,0.9999445792385152,0.002384589
1908.59163370444,0.9998960459449798,0.0023848992
1908.5930226290593,1.0000492402225494,0.0023883167
1908.5944115536786,0.9998025824116282,0.0023881376
1908.595800478297,0.9999402230023041,0.0023841802
1908.5971894029158,1.0001524542423734,0.0023887646
1908.598578327535,1.0004244983001849,0.0023863174
1908.5999672521543,0.9998863056391423,0.0023852775
1908.6013561767736,1.000278827063043,0.0023851795
1908.6027451013929,1.0001112964397803,0.0023829173
1908.6041340260113,1.0005809730518445,0.002386019
1908.6055229506298,1.000494684722445,0.0023874743
1908.606911875249,1.0004301653476502,0.0023894417
1908.608300799869,1.0003661789002576,0.0023865735
1908.6096897244884,1.0006420277077357,0.0023779934
1908.6110786491067,1.0001173020662126,0.002386836
1908.6124675737256,0.9999060898409923,0.002386847
1908.6138564983448,0.9998271501955899,0.0023892997
1908.6152454229646,1.0003162150329101,0.0023895653
1908.6166343475838,1.0007463581221203,0.0023859509
1908.6180232722024,1.0007497095970659,0.0023886955
1908.619412196821,1.00091170017413,0.0023826174
1908.6208011212066,1.0007260597021563,0.002389541
1908.6221900458258,1.0006810041782832,0.0023862123
1908.623578970446,1.0001997575063526,0.0023961954
1908.6249678950653,0.999649821370201,0.0023772547
1908.6263568196837,0.9997592887228315,0.002388531
1908.6277457443023,0.9997104643647421,0.0023949572
1908.6291346689209,0.9996102446635445,0.0023825145
1908.6305235933078,1.0000557378557526,0.0023809692
1908.631912517928,1.000159925385607,0.002389531
1908.6333014425463,1.0002668580624272,0.0023883549
1908.6346903671651,0.9995181177836293,0.002390481
1908.6360792917835,0.9997754616160505,0.0023915253
1908.6374682164037,0.9995789966834069,0.0023820796
1908.6388571407906,0.9996834603043004,0.0023866093
1908.6402460654092,0.9990978018032384,0.0023835027
1908.6416349900278,0.9987170594923599,0.002385969
1908.6430239146462,0.9989435359151543,0.0023965586
1908.6444128390322,0.9994443575555162,0.0023873907
1908.645801763652,0.9996659927122579,0.0023859632
1908.647190688272,0.9996024006152996,0.0023917588
1908.6485796128904,0.9995868605042627,0.0023919018
1908.6499685372764,1.0001553356962303,0.0023930168
1908.6513574618948,0.9996510399783137,0.0023885733
1908.652746386514,0.9994231340642765,0.0023806575
1908.6541353111338,0.999171439896415,0.0023915223
1908.6555242355203,0.9990725519788525,0.002390138
1908.656913160139,0.9997924001977363,0.0023858594
1908.6583020847575,1.0000238984554715,0.002383629
1908.659691009144,1.000497452294995,0.0023878894
1908.6610799337632,1.0006990638431892,0.0023864794
1908.6624688583825,1.0009026180137413,0.0023873239
1908.663857782769,1.0003037757334752,0.0023855031
1908.6652467073873,0.9994796550842593,0.0023905234
1908.6666356317733,0.9990719691621318,0.0023820745
1908.6680245563925,0.9989705158636392,0.0023914005
1908.6694134810123,0.9990006077631485,0.0023895674
1908.6708024053987,0.9995834632335603,0.0023871423
1908.6721913300175,0.9997086050637204,0.00238432
1908.673580254636,0.9999019243453605,0.0023873765
1908.6749691790224,1.0000605974549706,0.0023939465
1908.6763581036416,1.0003318030551493,0.0023911386
1908.677747028028,1.0003602764833286,0.002379876
1908.6791359526474,1.0002520340225514,0.0023791075
1908.680524877033,1.0002001687449553,0.0023937356
1908.6819138016522,1.0000047782854584,0.0023883756
1908.6833027260386,1.0001296132481834,0.0023878792
1908.6846916506574,0.9995858236722477,0.0023869881
1908.6860805750437,0.999199918821468,0.0023873993
1908.6874694996627,0.9992287742348432,0.0023894678
1908.6888584240487,0.9993901453410594,0.002383461
1908.690247348668,0.9996714443372681,0.002390154
1908.6916362730544,1.0003410639433257,0.0023912329
1908.6930251976728,1.0007506849009011,0.0023892273
1908.6944141220592,1.0010519055585396,0.0023933505
1908.6958030466785,1.0007633601367636,0.0023885365
1908.697191971065,1.000669828601127,0.0023935563
1908.6985808956842,1.0001496255012758,0.002388368
1908.6999698200698,1.0001140123903596,0.0023811678
1908.701358744689,0.9999496482881745,0.0023868822
1908.7027476690755,0.9998923643861073,0.0023845201
1908.704136593462,0.9999744481905846,0.0023822878
1908.7055255180812,1.0000500559564964,0.002387649
1908.7069144424672,0.9993732396814545,0.0023873155
1908.7083033670856,0.9989476281668933,0.0023835448
1908.709692291472,0.9988391588544824,0.0023870172
1908.7110812158585,0.9990403289452026,0.0023863132
1908.7124701404778,0.9989367394316352,0.0023831003
1908.7138590648642,0.9987413953511245,0.0023865493
1908.7152479892497,0.9987991377368255,0.002387774
1908.7166369138686,0.9993067399013807,0.0023876221
1908.718025838255,0.9997060429929506,0.0023875283
1908.719414762642,0.9996264358110358,0.0023847627
1908.7208036872612,0.9995749820944257,0.0023834284
1908.7221926116467,1.0001143243523307,0.0023965193
1908.7235815360327,1.0006994822601865,0.0023855937
1908.724970460651,1.0010369503727616,0.0023922066
1908.7263593850384,1.000845297888777,0.002385755
1908.7277483094254,1.0006581864006816,0.0023920774
1908.7291372338113,1.0006843960875023,0.0023945917
1908.7305261584297,1.0004392534110478,0.0023863707
1908.7319150828152,1.0003548258476112,0.00239043
1908.7333040072017,1.0001476599011292,0.0023897581
