#time,flux,flux_err
1751.7838052877282,1.0008527936449592,0.0014446081
1751.785194170404,1.0009910526178427,0.0014406318
1751.7865830530802,1.0005479984959575,0.0014417914
1751.7879719357559,1.00025751167605,0.001440365
1751.7893608181985,0.9999832562067996,0.0014415404
1751.790749700874,0.9992694903957168,0.0014408432
1751.7921385835496,0.9990758554813821,0.0014410492
1751.7935274662257,0.9984970588102579,0.0014424634
1751.7949163489013,0.9983440373958492,0.0014437261
1751.7963052315774,0.9979600191270523,0.0014391042
1751.7976941142535,0.9982712281450813,0.001442753
1751.7990829969292,0.9985230939889468,0.0014398986
1751.8004718796053,0.9984833424098722,0.0014396709
1751.801860762281,0.9988370018496068,0.0014415041
1751.803249644957,0.9993401958656806,0.0014436985
1751.8046385276332,0.999468544955309,0.0014392117
1751.8060274103088,1.000105556142846,0.0014440526
1751.8074162932178,0.9998699993005399,0.0014403668
1751.8088051758937,0.9998822823690046,0.0014423231
1751.8101940585696,1.000351159726418,0.0014424104
1751.8115829412457,1.000392874406526,0.0014420417
1751.8129718241537,1.0001532364803702,0.0014404776
1751.814360706829,0.9994465645436978,0.0014428325
1751.8157495895048,0.9990533483316578,0.0014451523
1751.8171384724135,0.9991539399310463,0.0014412038
1751.8185273550896,0.999140482674081,0.0014410055
1751.819916237998,0.9992069913106713,0.0014396595
1751.8213051206742,0.9989474446178995,0.0014419969
1751.82269400335,0.9990228832707984,0.0014427123
1751.8240828862588,0.9998337389732856,0.0014426134
1751.8254717691677,1.0002736055408032,0.0014424958
1751.8268606518434,1.0008354201702736,0.0014399042
1751.8282495347523,1.000513891840705,0.0014409554
1751.8296384174284,1.000586450812413,0.0014419531
1751.831027300337,1.0009073868195302,0.0014423344
1751.8324161832459,1.0009749863262423,0.0014412001
1751.8338050659215,1.0009421610043132,0.0014405901
1751.8351939488305,1.0002891777068592,0.0014429606
1751.8365828317385,0.9995858133047798,0.0014419657
1751.8379717146465,0.9996224852140941,0.0014406673
1751.8393605975555,0.9995779574096425,0.0014417613
1751.84213836314,0.9999372558654122,0.0014397525
1751.843527246049,0.9995593946243837,0.0014423078
1751.8449161289575,0.9997272542252612,0.0014411705
1751.8463050118664,1.0000234713619804,0.0014424953
1751.8476938947751,1.0005227675259114,0.001441914
1751.8490827776839,1.0008502431206927,0.001441106
1751.8504716605928,1.0005374065524917,0.0014421936
1751.8518605435013,1.0004942540031172,0.0014421287
1751.8532494264102,1.000240799369368,0.001441261
1751.854638309319,0.9999273018532701,0.0014409402
1751.8560271924605,0.9999269281354116,0.0014432207
1751.8574160753694,0.9994853576805237,0.0014406344
1751.858804958278,0.9990746179636891,0.0014407805
1751.860193841186,0.9989202093361762,0.0014399389
1751.8615827240942,0.9989762648319064,0.0014423168
1751.8629716072357,0.9990755762395023,0.0014415598
1751.8643604901447,0.9985477901085033,0.0014424301
1751.8657493730532,0.9983468047786399,0.00144213
1751.8671382561956,0.998306735924108,0.0014401261
1751.8685271391053,0.9986841430677054,0.0014400719
1751.8699160222466,0.999147095032432,0.0014393308
1751.8713049051555,0.9996301355520876,0.0014418139
1751.872693788064,1.0002412410157413,0.0014427167
1751.8740826712058,1.0009231289064795,0.0014431927
1751.8754715543475,1.0012618943143377,0.001440611
1751.876860437256,1.00110660198654,0.001443355
1751.8782493203978,1.0006401821929087,0.0014431509
1751.8796382033065,1.0005557087070496,0.0014440288
1751.881027086448,1.0006693970627683,0.001443368
1751.8824159695898,1.0003291144484454,0.0014428655
1751.8838048524979,0.9999125067350497,0.001441704
1751.8851937356387,1.0000269704407145,0.0014422968
1751.8865826187803,1.000313961987933,0.0014424553
1751.8879715019218,1.0000845752914718,0.0014397143
1751.8893603848308,0.9999233884293836,0.0014406563
1751.890749267972,0.9993826805390309,0.0014418686
1751.8921381511138,0.9990443582044953,0.0014409403
1751.8935270342554,0.9991306645766881,0.0014406801
1751.894915917397,0.9996126014240536,0.0014433289
1751.8963048005387,0.9993984788353174,0.0014392132
1751.8990825668218,0.9996156094950155,0.0014421633
1751.9004714499636,1.0002125499438534,0.0014415899
1751.9018603331049,1.000394218170357,0.0014413474
1751.9032492162466,1.0004324758850625,0.0014421899
1751.904638099388,1.0007492913163523,0.0014424097
1751.906026982529,1.0008441300884348,0.0014421565
1751.9074158656701,1.0006075517847408,0.0014420049
1751.9088047488115,1.0006113012129352,0.0014448089
1751.910193632186,1.000517784094419,0.001443283
1751.9115825153274,1.0000782025124864,0.0014443418
1751.9129713984692,1.000098913772806,0.0014402075
1751.914360281611,0.9997834614132484,0.0014406459
1751.915749164985,0.9996850676202187,0.0014427564
1751.9171380481268,0.9995122457056758,0.0014404937
1751.9185269312684,0.9996169884491642,0.0014419152
1751.9199158146428,1.000157465136245,0.0014426489
1751.9213046977845,1.0001875724282479,0.0014414374
1751.9226935811587,1.000015824066294,0.0014404847
1751.9240824643005,0.9999705064348268,0.001442278
1751.9254713476748,1.000011740699563,0.0014410428
1751.9268602308164,1.000214569548864,0.001442604
1751.928249114191,1.0000237258829572,0.0014440266
1751.9296379973318,1.0001301624661905,0.0014425573
1751.9310268807055,1.0002303506711574,0.0014447045
1751.93241576408,1.000302682201391,0.0014421972
1751.9338046472215,1.0005376724128754,0.0014418128
1751.935193530596,1.0004495315271782,0.0014428222
1751.9365824139702,1.000349372970715,0.0014432775
1751.937971297112,1.0001923979296523,0.0014403661
1751.9393601804863,0.999843664961748,0.001444071
1751.9407490638607,0.9997881038407802,0.001441883
1751.9421379472353,0.9995427455736936,0.001442695
1751.9435268306095,0.9994685336410111,0.0014411588
1751.9449157137512,0.9995634354554975,0.0014423464
1751.9463045971258,0.9995743224085671,0.0014402906
1751.9476934805,0.9998621600507688,0.001440706
1751.9490823638746,0.9999809820126885,0.001442979
1751.9504712472487,0.999876060876776,0.0014438636
1751.9518601306233,0.9997904309320506,0.0014446242
1751.953249013997,0.9994758496755816,0.0014417004
1751.9546378973707,0.9996093221891503,0.0014417991
1751.9560267807453,0.9997757081857097,0.0014413211
1751.9574156641204,0.9999416475363867,0.0014423978
1751.9588045477283,1.0000421131090058,0.0014396693
1751.9601934311029,1.0004261197770785,0.0014406887
1751.961582314477,1.0005719797196295,0.0014422671
1751.9629711978516,1.0002561731329664,0.0014421926
1751.964360081226,0.9999044531923958,0.0014409983
1751.9657489648332,0.9999973165350432,0.0014415421
1751.9671378482078,0.9997126647871482,0.0014414076
1751.968526731582,0.999525074742172,0.0014434338
1751.9699156151894,0.9995594819049584,0.0014416515
1751.9713044985638,0.9993385902861577,0.0014424416
1751.9726933819381,0.9988768575893049,0.0014418805
1751.9740822655456,0.9989237544606864,0.0014392636
1751.9754711489197,0.9993736326739983,0.0014418438
1751.9768600325265,0.9994095037176846,0.0014416302
1751.9782489159004,0.99960821253214,0.0014402505
1751.9796377995074,0.9999908918765498,0.0014416574
1751.981026682882,1.0002662374089144,0.001442009
1751.982415566489,1.0002840018079857,0.001439952
1751.9838044498636,0.9999485665348233,0.0014417949
1751.985193333471,0.9993731057300699,0.0014448359
1751.986582217078,0.9991746873549043,0.0014433305
1751.9879711004526,0.9990444169998939,0.001439924
1751.9893599840595,0.9993418160157903,0.0014397433
1751.990748867667,0.9993061318737873,0.0014425027
1751.9921377510416,0.9992894471523347,0.001441492
1751.9935266346486,0.9993636001466886,0.0014402161
1751.994915518256,0.9998104891903891,0.0014420624
1751.9963044018632,0.9997151318593853,0.0014410163
1751.9976932854704,0.9996927053996953,0.001442874
1751.999082168845,0.9995689156368434,0.001439903
1752.0004710524515,0.9994046740525838,0.0014413369
1752.001859936058,0.9992109501193539,0.0014423789
1752.0032488196653,0.9996859936532332,0.0014419276
1752.0046377032725,1.0000162570557625,0.0014410183
1752.00602658688,1.000191005533174,0.0014407185
1752.0074154704869,1.0004883722464275,0.0014416773
1752.0088043540943,1.0008097119950778,0.0014423211
1752.0115821213087,1.0004134856031195,0.0014399694
1752.012971005149,1.0005066703160044,0.0014407475
1752.014359888756,1.0002609382531271,0.0014417924
1752.0157487723634,0.9997917518668958,0.0014405677
1752.0171376559708,1.0002242398976033,0.0014413188
1752.0185265395778,1.000703782327867,0.0014435729
1752.019915423418,1.0006666835078368,0.0014408579
1752.021304307025,1.0009709270144607,0.0014433706
1752.0226931906325,1.00138461045908,0.0014429586
1752.0240820744727,1.0011893636393363,0.001441601
1752.0254709580793,1.0011259250166986,0.0014418003
1752.0268598416858,1.000851658013402,0.0014457455
1752.0282487255256,1.0007770249334682,0.0014415887
1752.029637609133,1.0004440380155133,0.0014449491
1752.0310264929733,1.0000432444848462,0.0014434047
1752.0324153765803,0.999815494584573,0.001442014
1752.0338042604205,0.9989633346887828,0.0014415195
1752.0351931440277,0.9991011020065321,0.0014411566
1752.0365820278678,0.9990762281033405,0.0014403267
1752.0379709114752,0.9991794092727793,0.0014440578
1752.039359795315,0.9992458484355512,0.0014427901
1752.0407486789225,0.9991485097421402,0.0014427082
1752.0421375627625,0.999343882142016,0.0014405212
1752.0435264466025,0.999544202057252,0.0014410478
1752.04491533021,0.9992927430971411,0.001441452
1752.0463042140498,0.9992817705511229,0.001442903
1752.04769309789,0.9989627092513698,0.0014416957
1752.04908198173,0.999074647320708,0.0014406617
1752.05047086557,0.9991675452033881,0.0014399484
1752.0518597491775,0.9993299873214055,0.0014410712
1752.0532486330173,0.9988479190126782,0.0014413295
1752.0546375168576,0.9990756141214219,0.0014418366
1752.0560264006979,0.9993425901968862,0.0014437694
1752.0574152845377,1.0000148291468718,0.0014440501
1752.058804168378,1.0003326092665452,0.0014423127
1752.0601930522178,1.000170907252066,0.0014414528
1752.061581936058,1.0001357481058726,0.0014419783
1752.0629708198983,0.9997651432101885,0.001440269
1752.064359703738,0.9999305891566919,0.001444418
1752.0657485875784,1.0000943046134334,0.001440793
1752.0671374714184,0.9996955617918549,0.0014416252
1752.0699152390987,0.9997547368409394,0.0014418662
1752.0713041231713,1.0000595672594272,0.0014430017
1752.0740818908503,1.0004416876245634,0.0014434332
1752.0754707746903,1.0003774935167367,0.0014400401
1752.0768596585306,1.0004604766183334,0.0014416203
1752.0782485426032,1.0000116341889322,0.0014437863
1752.0796374264435,0.9996743599754697,0.001442385
1752.0810263102835,1.0000783492910335,0.0014408814
1752.0824151943564,1.0007965229181937,0.0014410975
1752.0838040781966,1.0006018461851933,0.001441225
1752.0851929622693,1.000740993612835,0.0014441807
1752.0865818461095,1.0005988689200187,0.0014421834
1752.0879707299498,1.0004296153588146,0.0014414984
1752.0893596140224,1.0001037826631365,0.0014410617
1752.0907484978627,0.9998004091791197,0.0014415353
1752.0921373819353,0.9991902916772456,0.0014407672
1752.0935262660084,0.9992914734573861,0.0014427716
1752.0949151498487,0.9993228167534025,0.0014409705
1752.0976929177602,0.9990955913375429,0.0014405428
1752.0990818018329,0.9989202002736383,0.001442038
1752.100470685906,0.9993516993146373,0.0014417103
1752.1018595697462,0.999214454351478,0.0014391908
1752.1032484538189,0.999291249413247,0.0014409076
1752.104637337892,0.9995967275997442,0.0014418497
1752.1060262219646,0.9998731722366048,0.0014420676
1752.1074151058049,1.0004388169615337,0.0014416587
1752.108803989878,1.0005726442905734,0.0014440267
1752.1101928739506,1.0004583748607658,0.0014403072
1752.1115817580237,0.9998281160761298,0.0014428328
1752.1129706420966,0.9998589866927885,0.0014441605
1752.1143595261694,0.999957929756907,0.0014407529
1752.1157484102425,0.9997310454662834,0.0014420479
1752.1171372943152,0.9997510243573896,0.0014416289
1752.1185261783883,1.0001199485143542,0.0014430392
1752.1199150624604,1.0004636834660652,0.0014413937
1752.1213039465326,1.0006657507500971,0.0014438988
1752.1226928306057,1.0008937403846456,0.0014429815
1752.1240817146784,1.001064222741114,0.0014429378
1752.1254705987515,1.0005285275686626,0.0014436531
1752.1268594828243,1.0004288358563314,0.0014431608
1752.1282483668972,1.0002839489026432,0.0014410598
1752.1296372512031,1.0001906310593494,0.0014415169
1752.1310261352758,1.0002125581198278,0.0014408578
1752.1324150193489,1.0008021224543868,0.0014417759
1752.133803903422,1.0009837417698375,0.0014430678
1752.1351927874946,1.001235279261304,0.0014434234
1752.1365816718005,1.0007918258021349,0.0014422769
1752.1379705558732,1.000365738866518,0.0014419716
1752.1393594399462,1.0004521064746745,0.0014411957
1752.1407483242526,1.0001196805820785,0.0014407453
1752.1421372083262,1.000196348852278,0.0014419232
1752.1435260926312,0.9999660044479982,0.0014433443
1752.1449149767036,1.000082604839964,0.0014430701
1752.1463038610093,1.0006352911922656,0.0014430849
1752.1476927450824,1.0002576130897114,0.0014427981
1752.1490816293879,1.0001864221805832,0.00144315
1752.150470513461,0.9995263817247987,0.0014410266
1752.1518593977667,1.0001249204328342,0.0014427069
1752.1532482818395,1.000286319464529,0.0014414212
1752.1546371661454,1.0001229328628547,0.0014431131
1752.156026050218,1.0002881558897259,0.0014404606
1752.157414934524,1.0000989813998602,0.0014417936
1752.1588038188297,1.000080240672861,0.0014404115
1752.1601927031354,1.000100419380905,0.0014425803
1752.1615815872085,1.0001025526808704,0.0014402717
1752.162970471514,1.0000041921560867,0.0014415435
1752.16435935582,1.0000408553732216,0.0014439493
1752.1657482401258,1.000472345201373,0.0014416334
1752.1671371241985,1.0003757337583719,0.001443507
1752.1685260085035,1.0006448582616696,0.0014402627
1752.1699148928085,1.00090027428441,0.0014413845
1752.1713037771144,1.0009247816110836,0.0014420518
1752.1726926614203,1.000670503104574,0.0014426189
1752.1740815457258,1.0007377125823123,0.0014413781
1752.1754704300317,1.0009570515271986,0.001441342
1752.1768593143372,1.0003171055583227,0.001440206
1752.1782481986431,1.0003399920101346,0.0014415486
1752.179637082949,0.9999915595929243,0.0014436828
1752.1810259672545,0.9995512814834091,0.001443968
1752.1824148515605,0.9995786470379129,0.0014434316
1752.1838037358661,1.0000000361397334,0.0014422506
1752.1851926201718,0.999908541880042,0.0014397247
1752.1879703887832,0.9998646720212377,0.0014413809
1752.189359273322,1.0002351150689264,0.0014416947
1752.1907481576277,1.0004992901079286,0.0014420731
1752.192137041933,1.0000855196055707,0.0014407014
1752.193525926238,1.0002294146300903,0.0014413269
1752.1949148107763,0.999899144141297,0.0014413908
1752.1963036950822,0.9992247723695297,0.0014410794
1752.1976925793879,0.9997718344529419,0.0014413829
1752.1990814636936,0.999908907839964,0.0014421752
1752.2004703482323,1.0001740300039892,0.0014416807
1752.2018592325378,1.000089176720182,0.0014400998
1752.2032481170766,1.000550350018658,0.0014429794
1752.2046370013825,1.0003718911031019,0.0014426801
1752.2060258859208,1.0003995836202357,0.0014454669
1752.2074147702267,1.0006846907823,0.0014415383
1752.208803654765,1.0007704280028353,0.0014418947
1752.210192539071,1.0005473126557354,0.0014421815
1752.2115814236097,1.0008559426390948,0.0014421848
1752.2129703079152,1.0006646124482836,0.0014406332
1752.214359192454,1.0007214610538682,0.0014454816
1752.2157480767594,1.0000297786354997,0.0014407601
1752.2171369612975,1.000161623611837,0.0014407289
1752.2185258458355,0.9994049270919674,0.0014428718
1752.219914730141,0.9994235263567348,0.0014415638
1752.2213036146798,0.9995015732838888,0.0014397705
1752.2226924992183,0.9992345633253817,0.0014415985
1752.2240813837568,0.9993503985750034,0.0014425908
1752.2254702680627,0.9992199903786421,0.0014423974
1752.226859152601,0.9992198195255451,0.0014416516
1752.2282480371398,0.9994372172531295,0.0014411836
1752.2296369216783,0.9994773947552749,0.0014424245
1752.2310258062168,1.0002565542630772,0.0014423351
1752.232414690756,1.0005075104157761,0.0014422495
1752.2338035752953,1.000843049745183,0.0014425567
1752.2351924596012,1.0010476515032483,0.0014432811
1752.23658134414,1.0008431832506028,0.0014423724
1752.2379702286783,1.0007504464043693,0.0014419816
1752.239359113217,1.0005090373023278,0.0014420705
1752.2407479977549,1.000409508073618,0.0014443868
1752.2435257670643,1.000527784405619,0.0014406667
1752.2476924206796,1.0004400800857867,0.0014410887
1752.2490813052184,1.0008662981847976,0.0014434059
1752.2504701897572,1.0009342335751328,0.0014408878
1752.2518590742955,1.000240066194903,0.0014429014
1752.253247959067,1.0003113828400525,0.0014415416
1752.2546368436056,1.0001991917062534,0.0014425665
1752.256025728144,0.9995826188566133,0.0014408346
1752.2574146126829,0.9993669458078972,0.0014418798
1752.258803497454,0.9995193912811448,0.0014458345
1752.2601923819927,0.9996427581134738,0.0014427557
1752.2615812665313,0.9995054177442957,0.0014396018
1752.2629701513026,0.9996524374352974,0.0014422548
1752.2643590358405,0.9997597714028267,0.0014424848
1752.2657479206111,0.999215843493578,0.0014414195
1752.26713680515,1.000017759567566,0.0014413721
1752.2685256899213,0.999671315027755,0.001442489
1752.2699145744598,0.9991145118134198,0.0014425097
1752.2713034592314,0.999137038919798,0.0014393042
1752.2726923437697,0.9996466100847101,0.0014425409
1752.27547011308,0.9997372944194528,0.0014404072
1752.2768589978511,0.9997058927067692,0.0014414884
1752.27824788239,0.9999366618841488,0.0014415224
1752.279636767161,1.000003086458747,0.0014429339
1752.2810256519326,1.0000735578724766,0.0014411269
1752.2824145364714,1.0006793144765769,0.001442226
1752.2838034212425,1.00014379541804,0.0014422416
1752.285192306014,0.999957349962915,0.0014413294
1752.2865811907852,1.0000752297887379,0.0014426829
1752.287970075324,1.0002117256344507,0.00144142
1752.2893589600947,1.0002609266419473,0.0014404242
1752.2907478448653,1.0004327384369232,0.0014443429
1752.292136729637,1.0003311432890747,0.0014428478
1752.293525614408,1.0001767551473915,0.0014441031
1752.2949144991796,1.0004797370218863,0.0014419111
1752.2963033839512,1.0005319198606004,0.0014426452
1752.2976922684895,0.9996558372297097,0.0014426962
1752.299081153261,0.9995132966956666,0.0014433466
1752.3004700380325,0.9995979357125188,0.0014413799
1752.3018589228038,0.9996225387567362,0.001442665
1752.3032478075754,1.0003579912057632,0.0014403561
1752.3046366923465,1.0005050570937422,0.0014460376
1752.306025577351,1.0009480519893708,0.0014428817
1752.3074144621223,1.0006903057444245,0.0014406864
1752.3088033468937,1.0005900325814547,0.0014445471
1752.3101922316653,1.0005475118147278,0.0014413784
1752.3115811164364,1.0001496602330358,0.0014418989
1752.312970001208,1.0000994813447595,0.0014403944
1752.3143588859787,1.0004860337890924,0.0014437409
1752.3157477709822,1.0006144000889685,0.0014421646
1752.3171366557538,1.0008935861913866,0.0014436172
1752.318525540525,1.0006349044059517,0.0014411525
1752.3199144252965,1.0004651805365008,0.0014448097
1752.321303310301,1.0000390342104295,0.0014428749
1752.322692195072,1.0002037060620768,0.0014419834
1752.324081079844,1.0001030227217864,0.0014410459
1752.325469964849,1.0000587056446675,0.0014410967
1752.3268588496205,0.9999875058149905,0.0014471539
1752.328247734392,1.0003425493035176,0.0014398611
1752.329636619396,0.9996135378898311,0.0014414821
1752.3310255041677,0.9991590068354803,0.0014424849
1752.3324143891718,0.9987186937953022,0.0014431619
1752.3338032739432,0.9988815359833902,0.0014410722
1752.3351921589476,0.9994550964487486,0.0014403319
1752.3365810437188,0.999574989520158,0.0014421555
1752.3379699287223,0.9995110168401314,0.0014404616
1752.3393588134932,1.0000957805935906,0.0014425513
1752.3407476984974,1.0002737237403243,0.0014422968
1752.3421365835018,1.0003791291682333,0.0014419082
1752.343525468273,0.9999105715834292,0.0014418392
1752.3449143532773,0.9998541302371096,0.0014434097
1752.3463032382815,0.9997312575150797,0.0014420399
1752.3476921230529,1.0002802508594748,0.0014423506
1752.3490810080573,1.0002162190771093,0.0014450161
1752.3504698930612,1.000463051631361,0.001442196
1752.3518587778328,1.0004849103800704,0.0014423699
1752.3532476628372,1.000905998850655,0.0014422882
1752.3546365478412,1.000357152675501,0.0014421504
1752.3560254328456,1.0003064602736593,0.0014422534
1752.3574143178496,0.9997087135607848,0.0014409147
1752.358803202854,0.9995502994959865,0.001440996
1752.3601920878584,0.9996242414515979,0.0014409415
1752.3615809726296,0.9998273856623616,0.00144227
1752.362969857633,1.0005185924211093,0.0014406586
1752.3643587426366,1.0010700310527956,0.0014437761
1752.365747627641,1.0012741023380127,0.001442677
1752.3671365126454,1.0014273802714673,0.0014411407
1752.3685253976494,1.0009866944092953,0.0014432005
1752.3726920526622,1.0007313158935676,0.0014413941
1752.3740809378994,1.0001732104109342,0.0014442677
1752.3754698229034,1.0003519324381527,0.00144209
1752.3768587079078,1.0002084003104637,0.0014432165
1752.378247592912,1.0003776573062433,0.0014403334
1752.3796364779162,1.0005783341121088,0.0014422812
1752.3810253629206,1.0003938126441347,0.0014424075
1752.3824142481574,1.00027075155465,0.0014408693
1752.3838031331618,0.999676510296608,0.0014427484
1752.3851920181662,0.9998418872159427,0.0014427959
1752.3865809031697,0.9995902700666189,0.0014422376
1752.387969788406,0.999643460291065,0.0014431662
1752.38935867341,0.9995691689434616,0.0014416026
1752.3907475584144,0.999243364777436,0.0014429487
1752.3921364436517,0.9994541492584259,0.0014432536
1752.3935253286556,0.9994048158722959,0.0014416947
1752.394914213893,0.9995335478846742,0.0014419373
1752.3963030988969,0.9994300108880961,0.0014419656
1752.3976919839013,0.9990190121800574,0.0014430678
1752.3990808691385,0.9994067761656358,0.0014424443
1752.4004697541425,0.9994805431446004,0.0014426527
1752.4018586393797,0.9996497307854055,0.0014427066
1752.4032475243837,0.9997007345629672,0.0014403517
1752.404636409621,0.9998407338994076,0.0014410065
1752.4060252948582,1.0003426180607986,0.0014447655
1752.4074141798621,1.0004592313018759,0.0014421692
1752.4088030650994,1.0008126854626962,0.0014443556
1752.4101919501036,1.0004817974983689,0.0014416788
1752.4115808353401,1.0001124893581106,0.0014415297
1752.4129697205765,1.0002238435606599,0.0014412008
1752.4143586058133,1.000180981225335,0.0014411336
1752.4157474908181,1.000093052062228,0.0014417754
1752.417136376056,0.9999850244233814,0.0014411736
1752.418525261293,0.9999617829099461,0.0014401836
1752.4199141465303,1.0004128193061594,0.0014420566
1752.4213030315343,1.0004021738293913,0.0014413313
1752.4226919167716,1.0005784162550078,0.0014421565
1752.4240808020088,0.9998723634443458,0.0014428371
1752.4254696872456,0.9996357156478508,0.0014423721
1752.4268585724828,0.9994530180480767,0.001440417
1752.4282474577196,0.998951407563484,0.001440764
1752.4310252281941,0.9987422512359723,0.001443594
1752.432414113431,0.9988977015778112,0.0014426796
1752.4338029986682,0.9990563444266969,0.0014413255
1752.435191883905,0.9994166932072127,0.0014415798
1752.4365807691415,1.0000178783659535,0.0014433108
1752.437969654378,1.0000582867882089,0.0014446209
1752.439358539615,1.000247793401885,0.0014405575
1752.4407474248521,1.000179225142831,0.0014402332
1752.4421363100892,1.00008979467627,0.0014457233
1752.4435251953262,0.9998429113113205,0.0014402234
1752.4449140805634,0.9998200560536702,0.0014431032
1752.4463029658002,1.0000357522351726,0.0014423665
1752.4476918512703,0.9999061635684647,0.0014426335
1752.4490807365073,0.9997146552848483,0.0014396139
1752.4504696217443,0.9998606340341285,0.0014467057
1752.4518585069816,0.999779905392103,0.0014428739
1752.4532473922184,0.9999850363869103,0.001442779
1752.4546362776885,0.999840208742755,0.0014417979
1752.4574140481625,1.0000677884662332,0.0014416152
1752.4588029336326,1.0003075672021984,0.0014451548
1752.4601918188694,1.000264983500618,0.0014420467
1752.4615807043385,1.0004571252183019,0.0014423158
1752.462969589575,1.0007880474657382,0.0014424457
1752.4643584748121,1.0006814687032026,0.0014413974
1752.4657473602822,1.0002337897822025,0.0014417834
1752.467136245519,1.000241185008163,0.0014416889
1752.468525130989,1.0000501836115945,0.001442933
1752.4699140162263,0.9998328580552167,0.0014404159
1752.471302901696,0.9995629123260416,0.0014452934
1752.4726917869332,0.9993822398929026,0.0014415317
1752.4740806724028,0.9991899799408508,0.0014409927
1752.4754695578729,0.9991435183454627,0.0014425202
1752.4768584431101,0.9993290801699154,0.0014416556
1752.4782473285798,0.9992441138486357,0.0014414525
1752.479636213817,0.9990914104301211,0.0014424484
1752.4810250992869,0.9993030381512091,0.0014423822
1752.4824139847567,0.9994861081293939,0.0014426865
1752.4838028702268,0.9995919615067035,0.0014418549
1752.4851917554636,0.9995522358348716,0.0014421272
1752.4865806409327,0.9996203466262881,0.0014416599
1752.4879695264021,0.9999563198910985,0.0014420659
1752.489358411872,0.9996896924191097,0.0014414631
1752.4907472971092,0.9996763944153985,0.0014448394
1752.4921361825789,0.9994941729973393,0.0014407375
1752.493525068049,0.9997524092231216,0.0014419341
1752.4949139535188,0.9996374196836314,0.0014401476
1752.4963028389886,0.9999589811132004,0.0014416431
1752.4976917244587,1.0003892929010314,0.0014438918
1752.4990806099283,1.0005929484664378,0.0014403171
1752.5004694953984,1.0006360621730426,0.0014419132
1752.5018583808685,1.0009193049940703,0.0014434246
1752.5032472663381,1.000694719528018,0.0014417163
1752.5046361518082,1.0008045974915165,0.0014449927
1752.5060250372778,1.00050707862073,0.0014422785
1752.5074139227486,1.0005882448351129,0.0014461488
1752.5088028082193,1.0001248113377883,0.001442884
1752.510191693689,1.0002780969093723,0.0014420679
1752.5115805791581,1.0000347236772713,0.001442853
1752.5129694646273,1.000000257283495,0.0014426521
1752.5143583500974,0.999720429866576,0.0014411212
1752.5157472355675,0.9994923932002804,0.0014424499
1752.51713612127,0.9993498715891973,0.0014414341
1752.51852500674,0.9995116200652735,0.0014442028
1752.5199138922098,0.9993554418459752,0.0014430921
1752.5213027776797,0.9993849266301239,0.0014419843
1752.5226916633826,0.9995558136723189,0.0014411961
1752.5240805488522,0.9999283252442057,0.0014429637
1752.5254694343223,0.9997661284060532,0.0014417728
1752.5268583197922,1.0001425786770701,0.0014417032
1752.5282472054948,1.0001576199659508,0.0014416705
1752.529636090965,1.0001913221207002,0.0014428621
1752.5310249766674,1.0000763497218659,0.0014432544
1752.5324138621374,1.000033030724933,0.0014425733
1752.5338027476075,1.000342755081132,0.0014421656
1752.53519163331,1.0002817929279981,0.0014420608
1752.5365805187791,1.0003186471190029,0.0014399844
1752.5393582899512,0.9999002893992074,0.0014430371
1752.5407471756541,0.9999590078691205,0.0014434288
1752.5421360611238,1.000105739500633,0.001440675
1752.5435249468267,1.0001205527620478,0.0014426557
1752.5449138322963,0.9999436101703006,0.0014419782
1752.5463027179992,0.9997118436378226,0.0014438702
1752.547691603702,0.9998922478058447,0.0014415196
1752.5490804891717,1.000383139684147,0.0014427461
1752.5504693748746,1.000356709711816,0.0014403668
1752.5518582605773,1.0000513068808012,0.0014424032
1752.5532471460472,0.9994201342071395,0.0014405136
1752.55463603175,0.9997600638953047,0.0014418049
1752.5560249174525,0.9998495700660834,0.0014443954
1752.5574138029226,0.9998759918106943,0.0014414348
1752.5588026886253,0.9997222040207137,0.0014418263
1752.560191574328,0.9998794651465416,0.0014420855
1752.56158046003,0.9995135298465109,0.0014451477
1752.562969345732,0.9998173455244308,0.0014420778
1752.5643582314349,0.9999188306487804,0.0014412728
1752.5657471169047,0.9999009718995701,0.0014400517
1752.5671360026074,0.999567963984675,0.0014397525
1752.5685248883103,0.9996766770294101,0.0014448205
1752.5699137740128,0.9993101675140992,0.0014408034
1752.5713026597157,0.9993373846071024,0.0014429411
1752.5726915454184,0.9991662493666149,0.0014415012
1752.574080431121,0.9990013599136215,0.0014419463
1752.575469316824,0.998498606753631,0.0014420403
1752.5768582025264,0.998987022226605,0.0014416527
1752.5782470882293,0.9992375036597366,0.0014412454
1752.5796359739322,0.9998888793258066,0.001443323
1752.5810248596347,1.0002610378568157,0.0014413402
1752.5824137453376,1.0003931069447052,0.0014428687
1752.58380263104,1.0000286823550442,0.0014426387
1752.5851915169758,1.0003463474419028,0.0014412602
1752.5865804026778,1.000254150041221,0.0014410366
1752.5879692883798,0.9998164377803248,0.0014406989
1752.5893581740827,0.9992064836700452,0.0014420074
1752.5907470597851,0.9987796635768696,0.0014415834
1752.592135945488,0.9984481893858873,0.0014395675
1752.5935248314238,0.9986538913445497,0.0014401877
1752.5949137171262,0.9990015441306697,0.0014412104
1752.5963026028292,0.9994529981221981,0.0014412702
1752.5976914887647,0.9996836093966526,0.001441723
