#time,flux,flux_err
1752.7240801121563,1.0002313819402637,0.0014427467
1752.7254689983245,1.000005708433922,0.0014434397
1752.726857884493,0.9996333812258295,0.0014418203
1752.7282467706616,0.9993342182772734,0.0014416049
1752.7296356568297,0.9994235186107441,0.0014421704
1752.7310245429983,0.9992995876106823,0.0014406077
1752.7324134293992,0.999431551053811,0.001441821
1752.7338023155678,0.9998258901786948,0.0014427959
1752.7351912017364,0.9998688701478063,0.0014419389
1752.7365800879045,1.000151823940704,0.001443514
1752.7379689740721,1.000095351504278,0.0014436479
1752.73935786024,0.99973644256327,0.0014415584
1752.7407467464084,1.0001146301139414,0.0014401197
1752.7421356328098,1.000413779376771,0.001443167
1752.743524518978,1.000365943714716,0.0014426956
1752.7449134051465,1.0007075940913466,0.0014448959
1752.7463022913148,1.0007929375830467,0.0014447683
1752.747691177716,1.0006900260952611,0.00144401
1752.7490800638845,1.0000203474841647,0.0014434308
1752.7504689500527,1.0001437640726671,0.0014427855
1752.751857836454,1.0001713993609682,0.0014429182
1752.7532467226224,1.0008875722764428,0.0014432673
1752.7546356087907,1.0017719286147289,0.001441966
1752.7560244951922,1.0016746550500601,0.0014421317
1752.7574133813603,1.0019094735227927,0.0014417125
1752.7588022677617,1.0020446807057608,0.0014437551
1752.7601911539302,1.0015633445299705,0.0014468252
1752.7615800403312,1.0007254356729227,0.00144242
1752.7629689264988,1.0003845496045074,0.0014421974
1752.7643578128993,1.0004591436790757,0.0014420479
1752.765746699068,1.0003744635523102,0.0014408376
1752.7671355854693,1.0006557498229283,0.0014416914
1752.7685244716374,1.0004328733834214,0.00144444
1752.7699133580388,1.0004052774308054,0.0014412848
1752.771302244207,1.0000391343019135,0.0014417141
1752.7726911306083,0.9999115429364387,0.0014406749
1752.7740800170097,0.9996061595506048,0.0014412744
1752.7754689031779,0.9992875600495036,0.0014418816
1752.7768577895793,0.9995663641296625,0.0014399678
1752.7782466759804,0.9996135289401004,0.0014428433
1752.7796355621488,0.9997856921816494,0.0014405315
1752.7810244485502,1.0003559585393271,0.001441115
1752.782413334952,1.0004280282679876,0.0014404822
1752.7838022213539,1.0005205595078626,0.0014421138
1752.7851911075222,0.9998885272135533,0.0014419304
1752.7865799939234,0.9997610937919278,0.001445618
1752.7879688803248,0.9996017745323678,0.0014408028
1752.7893577667253,0.9991469290969331,0.0014417679
1752.7907466531258,0.999279294859052,0.0014415636
1752.7921355392941,0.9996901136457055,0.0014412325
1752.7935244256953,1.0000128266692094,0.001442415
1752.7949133120967,1.0000987716462282,0.0014429992
1752.797691084899,1.000591733729468,0.0014439656
1752.7990799713004,1.000505351087647,0.001442921
1752.8004688577014,1.0002826708561685,0.0014417152
1752.8018577441028,1.0001370487147518,0.0014418869
1752.8032466305037,1.0001197411270666,0.0014454629
1752.8046355169051,0.9995081078213782,0.0014446635
1752.8060244033065,0.9994358789417259,0.001442306
1752.8074132897075,0.9997660615911017,0.0014410808
1752.8088021761089,0.9997224166177687,0.0014402479
1752.81019106251,0.9998147681464927,0.0014410134
1752.8115799489112,1.0002359675575643,0.0014420247
1752.8129688353126,0.9999615379360668,0.0014443486
1752.8143577217131,1.0002770900665714,0.0014430401
1752.8157466083464,1.0007643900525465,0.0014426885
1752.8171354947476,1.0006984997236454,0.0014422874
1752.8185243811488,1.0003206249753522,0.0014432252
1752.8199132675502,1.0003563536330262,0.0014411868
1752.8213021539511,1.0001443996396582,0.0014431821
1752.8226910405854,1.0003276810794968,0.001441607
1752.8240799269865,1.0006164104828164,0.0014434777
1752.8254688133877,1.000420769915415,0.0014428236
1752.8268576997891,1.0000877853191599,0.0014432551
1752.828246586423,1.0004094128772654,0.0014455407
1752.8296354728243,1.0002747750874974,0.0014417222
1752.8310243592257,0.9996784062623211,0.0014421757
1752.8324132458595,0.9996816818351508,0.001443295
1752.8338021322609,0.9991845727947906,0.0014439932
1752.8351910188946,0.9990465771358589,0.0014439945
1752.836579905296,0.9994666699211163,0.0014414818
1752.8379687916974,1.0000083720986626,0.0014407274
1752.8393576783312,1.0001246506721366,0.0014406355
1752.8407465647317,1.0005122408113256,0.0014432275
1752.842135451365,1.0013170809729701,0.0014412485
1752.8435243377664,1.0013900378063734,0.0014432366
1752.8449132244007,1.0016252110435353,0.0014422135
1752.8463021108016,1.0014036268079423,0.0014434132
1752.8476909974358,1.0009128620810948,0.0014434321
1752.8490798840699,1.0004780094949266,0.0014406512
1752.850468770471,0.9999565706953,0.0014436304
1752.8518576571053,0.9998964266219365,0.0014427779
1752.8532465435062,0.9995887773115149,0.0014461376
1752.8546354301404,0.9997399106925725,0.0014411695
1752.8560243167744,0.9998789397750041,0.0014430458
1752.8574132031756,1.000018488525423,0.0014440708
1752.8588020898098,0.9999183860440374,0.00144205
1752.8601909764436,1.0002886475049457,0.0014418312
1752.861579862845,1.0001543826944965,0.0014421049
1752.862968749479,1.0001405482160952,0.0014436365
1752.864357636113,1.0005161462961343,0.0014399643
1752.8657465227463,1.0007815792255124,0.001443127
1752.8671354091468,1.0010155446876974,0.0014415253
1752.868524295781,1.0008506765480683,0.00144348
1752.869913182415,1.000354971426465,0.0014420345
1752.871302069049,1.0006425212864956,0.0014438272
1752.8726909556833,1.0004420246476708,0.0014427743
1752.874079842318,1.0011923075517923,0.0014448059
1752.8754687289527,1.0010882929493718,0.0014456345
1752.876857615587,1.0015683786609713,0.0014434305
1752.8782465019879,1.0017844310263768,0.0014421988
1752.879635388622,1.0013511818379257,0.0014434331
1752.881024275256,1.000536625185261,0.0014427835
1752.88241316189,0.999559898391242,0.0014428404
1752.8838020485243,0.9990632721581107,0.001441791
1752.885190935158,0.9992427284686104,0.001441735
1752.8879687084263,0.9993462378080087,0.0014409055
1752.8893575952932,0.999756963120818,0.001442844
1752.8907464819274,1.000214918701501,0.0014441756
1752.8921353685607,1.0005930716950944,0.0014412956
1752.893524255194,1.0011114231639813,0.0014426516
1752.894913141828,1.0005572480828047,0.0014419738
1752.896302028462,1.0004140162304453,0.0014423666
1752.8976909150963,1.000340511863861,0.0014419623
1752.89907980173,1.0002759947835949,0.0014432166
1752.9004686885971,1.0002455211100945,0.0014436591
1752.9018575752311,1.0006628990793882,0.00144502
1752.9032464618651,1.0004321514491683,0.0014433181
1752.9046353484994,1.0001045848985264,0.0014408792
1752.906024235366,0.9999321650815728,0.0014424389
1752.9074131220002,1.0000563654247863,0.0014420671
1752.9088020086344,0.9997803466859022,0.0014417043
1752.910190895501,1.0002328798441191,0.0014417479
1752.9115797821353,0.9998372042971215,0.0014423414
1752.912968668769,0.9998821245004204,0.0014430714
1752.9143575556361,1.0000332886727308,0.0014423049
1752.9157464422703,1.0005744033245285,0.0014428832
1752.9171353289037,1.0006075991014678,0.0014420386
1752.9185242157698,1.0000133713685688,0.001441998
1752.9199131024036,1.0002029328633872,0.0014447088
1752.9213019892707,1.0000360728013888,0.0014420771
1752.922690875905,1.0001976388000506,0.0014415323
1752.9240797627715,1.0005172836765892,0.001440437
1752.9254686494057,1.0001837123732051,0.0014436408
1752.9268575362726,0.9998127329061646,0.0014423763
1752.9282464229066,1.0001028825204457,0.0014433922
1752.9296353097736,1.0005110901853886,0.0014407526
1752.9310241964074,1.000303906021005,0.0014413653
1752.9324130832745,1.0001792091589259,0.0014439868
1752.9338019701413,1.0006290941077374,0.0014444392
1752.9351908567753,1.0006961725701007,0.0014420096
1752.9365797436424,1.0013529712649394,0.0014417957
1752.9379686302761,1.0014126274898603,0.001443628
1752.9393575171432,1.0009836485128256,0.0014445804
1752.9407464040103,1.000328878492293,0.0014432778
1752.9421352908769,0.9999885770213881,0.0014413781
1752.9435241775102,0.9996841029197792,0.0014407857
1752.9449130643764,0.9990194098192396,0.0014444701
1752.9463019512434,0.9989717793235801,0.0014424848
1752.9476908378776,0.999106195744683,0.0014400571
1752.9490797247443,0.9993941967180592,0.0014436746
1752.9504686116113,0.9996629605060803,0.0014416653
1752.951857498478,1.0000880073315885,0.0014418676
1752.953246385345,1.000754453328815,0.001442965
1752.954635272212,1.0013605754154769,0.0014441471
1752.9560241588458,1.0015095201806143,0.0014429494
1752.9574130457129,1.0019202949156878,0.0014440735
1752.9588019325797,1.001739935181325,0.0014459419
1752.9601908194466,1.0015217332725066,0.001444101
1752.9615797063136,1.0011229599185423,0.0014425204
1752.9629685931802,1.0007916607330478,0.0014426917
1752.9643574800473,1.0003721401089098,0.0014408239
1752.9657463669148,1.0002609341090813,0.0014439184
1752.9671352537823,1.000415668006393,0.0014427266
1752.9685241406494,1.0004691821234672,0.0014455417
1752.9699130275155,1.0003806221226321,0.0014428085
1752.9713019143817,1.0004841416089048,0.0014419213
1752.9726908012485,1.0005257967801962,0.0014436884
1752.9740796881154,1.0006344129354348,0.0014431939
1752.9754685749824,1.0003020093671657,0.0014422283
1752.9768574620819,1.0001571607274367,0.0014445531
1752.978246348949,1.000163453607502,0.0014437409
1752.979635235816,1.000028249134689,0.0014431986
1752.9810241226826,0.9998145712980342,0.0014434265
1752.9824130095496,0.9997213755363186,0.0014426742
1752.9838018964163,0.9997740760551801,0.0014427995
1752.9851907835161,0.9999147358685903,0.0014422946
1752.9865796703832,1.0004407026819586,0.0014436521
1752.9879685572498,1.0009871643134403,0.0014430963
1752.9893574441169,1.000475553513477,0.0014439193
1752.9907463312165,1.0004207106711898,0.001441821
1752.9921352180834,1.0004024214095475,0.0014453522
1752.9935241049504,1.0001469818388231,0.0014447373
1752.9949129920499,0.9999125217534292,0.0014404611
1752.996301878916,1.0001424023635452,0.0014442422
1752.9976907657824,0.9999758908791397,0.0014423016
1752.999079652882,0.999878650178824,0.0014442202
1753.0004685397491,1.0005070268037375,0.0014444488
1753.0018574268486,1.0007631114158766,0.0014417821
1753.0032463137156,1.0000858852893844,0.0014408693
1753.0046352005825,1.000334412328825,0.0014432095
1753.0060240876821,1.0003143132582453,0.001442989
1753.0074129745492,1.0003009556961155,0.0014427047
1753.0088018616486,1.00032778493816,0.001442197
1753.0101907485157,1.0005151444129852,0.0014458664
1753.0115796356154,1.000037499832329,0.0014427091
1753.0129685224822,0.9998817974707626,0.001444618
1753.014357409582,0.9999424368841792,0.0014460746
1753.0157462966815,0.9998797909653508,0.0014445841
1753.0171351835486,0.999736899474145,0.001444073
1753.0185240706485,0.9997895738986127,0.0014444975
1753.019912957515,0.9999081998357298,0.0014446639
1753.021301844615,0.9999350481887069,0.0014437723
1753.022690731714,1.0004984783857525,0.0014445465
1753.0240796185801,1.001031889992923,0.0014423107
1753.02546850568,1.00117331189728,0.0014431515
1753.0268573927794,1.0012823328503837,0.0014436545
1753.0282462798793,1.000822430762535,0.0014439303
1753.029635166746,1.0003857410952088,0.0014434736
1753.0310240538458,1.000118130911481,0.0014436119
1753.0324129409457,1.0000792872813238,0.0014452939
1753.0338018280452,1.0001118312634947,0.0014431318
1753.0351907149122,0.9999299813516671,0.0014440793
1753.036579602012,1.0000400310223743,0.0014470703
1753.0379684891116,1.0002352066688749,0.0014432566
1753.0393573762115,1.0002503461113361,0.0014449257
1753.040746263311,1.0001168477167675,0.001442321
1753.0421351504108,0.9993266780407385,0.0014435068
1753.0435240375105,0.9989666642106221,0.0014432113
1753.0449129243773,0.9993066698334153,0.0014456173
1753.0463018114772,0.9996084316041259,0.0014423822
1753.0476906985766,0.9995088192587975,0.0014428021
1753.0490795856756,0.9996912459990671,0.0014440475
1753.0504684727748,0.9999666890215515,0.0014450372
1753.0518573598745,1.0001150448173706,0.0014424233
1753.0532462469744,1.0001046178956408,0.0014459521
1753.0546351340738,1.0000208685887257,0.001443382
1753.0560240211737,0.999824549350545,0.0014446112
1753.057412908274,1.0000720729192856,0.0014432471
1753.0588017956072,1.0008082824228723,0.0014446576
1753.0601906827071,1.000592957147157,0.0014439838
1753.0615795698066,1.0006245009090198,0.0014444819
1753.0629684569064,1.0007156487871256,0.0014465983
1753.0643573440063,1.0002693671947338,0.0014442503
1753.0657462311058,0.999647855613314,0.0014453318
1753.0671351182057,0.9990312491024051,0.0014426078
1753.0685240055382,0.9984367719220513,0.0014423409
1753.0699128926378,0.9983759243075899,0.0014431543
1753.0713017797377,0.9988135916352628,0.0014428652
1753.0726906668372,0.9996499783551068,0.0014438509
1753.074079553937,0.9999008296291662,0.0014437772
1753.0754684412689,1.0002612216976612,0.0014442181
1753.0768573283679,1.00032451680004,0.0014433841
1753.0782462154677,1.0001641725098018,0.001443761
1753.0796351028,1.0000070656777307,0.0014434665
1753.0810239899,0.999426716939179,0.0014433084
1753.0824128769996,0.9992715555305611,0.0014435606
1753.083801764332,0.999325867789043,0.0014419288
1753.085190651432,0.9992194112263796,0.0014437346
1753.0865795387642,0.9995528803102194,0.0014437101
1753.0879684258641,1.0000018640427568,0.001444275
1753.089357312964,0.999682767920692,0.0014453478
1753.0907462002963,0.9996019203696035,0.0014448828
1753.0921350873962,0.9996425416295984,0.0014458203
1753.0935239747284,0.9996472436607717,0.0014424454
1753.0949128618283,0.9998224685912032,0.0014431905
1753.096301749161,1.000289720402699,0.0014449179
1753.0976906362605,1.0001980546580949,0.0014450318
1753.0990795235932,1.0001620661009019,0.0014440488
1753.1004684106929,1.0005810649192788,0.0014447124
1753.101857298025,1.0006797227271045,0.0014471593
1753.1032461853567,1.000255848874344,0.0014431821
1753.1046350724562,1.0002969675508075,0.0014464727
1753.106023959789,1.0002619765143124,0.0014447997
1753.1074128468886,0.9999744766613665,0.0014454618
1753.108801734221,0.9995110937605438,0.0014439322
1753.1101906215538,0.9993519729287464,0.0014436503
1753.1115795086532,0.9991147832248576,0.0014430255
1753.112968395986,0.9989394848052803,0.0014424736
1753.1143572833184,0.9991412414270079,0.0014441916
1753.115746170651,0.9995610669365249,0.0014455953
1753.1171350577508,1.0002804007205643,0.0014452243
1753.118523945083,1.000491602403456,0.0014453388
1753.1199128324158,1.000794725965456,0.0014443276
1753.1213017197483,1.000917427811764,0.00144508
1753.1226906070808,1.0009019234247032,0.0014461861
1753.1240794941807,1.0010862139290277,0.001445065
1753.125468381513,1.0009358320069128,0.0014464102
1753.1268572688457,1.0003115764179062,0.0014455271
1753.1282461561775,1.0000254876412429,0.0014445852
1753.1296350435093,1.0003400586002544,0.0014440861
1753.131023930842,1.000041344299514,0.0014443906
1753.1324128181743,0.9995524232600728,0.0014459908
1753.133801705507,1.0003404453348164,0.001446013
1753.1351905928398,1.000583671336865,0.0014455153
1753.136579480172,1.0011743835543696,0.0014444432
1753.1379683675048,1.0015622909985877,0.0014456183
1753.139357254837,1.0012771042241784,0.0014462854
1753.1407461421697,1.0011345116671995,0.0014446911
1753.1421350295025,1.0008759872000699,0.0014463038
1753.1435239168347,1.0005323991673167,0.0014459132
1753.1463016915,0.9997816228839846,0.0014444897
1753.1476905788334,0.9991646196623978,0.0014452633
1753.1490794661665,0.9991644686730483,0.0014442826
1753.1504683534988,0.9989960548173363,0.0014440385
1753.1518572408315,0.999336468874147,0.0014452832
1753.1532461281643,0.999161830774216,0.0014443266
1753.154635015729,0.9991418059678089,0.0014445565
1753.1560239030607,0.9994864193823294,0.0014471073
1753.157412790393,0.9995025425594328,0.0014451776
1753.1588016777257,0.9994717200732877,0.0014444994
1753.1601905650584,0.9994674822733983,0.001445807
1753.1615794526235,0.9994518613685849,0.0014444853
1753.1629683399563,0.9997016972275168,0.001445039
1753.1643572272885,0.9998942921873357,0.0014466172
1753.165746114854,1.0000887236654474,0.0014455179
1753.1671350021868,1.0001030131064876,0.0014465665
1753.168523889519,1.0000671507643746,0.0014499992
1753.1699127770846,1.0001895608539726,0.0014480148
1753.171301664417,1.0004429098795735,0.0014472232
1753.1726905517496,1.0000689575003898,0.0014481493
1753.1740794393152,0.9995332977474546,0.0014459144
1753.1754683266474,0.9993758043625461,0.0014469788
1753.176857214213,0.9995189237257525,0.0014463027
1753.1782461015455,0.9996047003788834,0.0014440813
1753.179634988878,0.9999051083552177,0.001445069
1753.1810238764426,1.0001334035144633,0.001446289
1753.1824127637744,1.0001412337979796,0.0014457257
1753.18380165134,1.000712124902235,0.001445405
1753.1851905386725,1.0008240255768244,0.0014454931
1753.1865794262378,0.9999753943659808,0.0014461481
1753.1879683138034,0.9998105125053437,0.001444519
1753.1893572011356,0.999558839834735,0.0014481322
1753.1907460887012,1.0001344229346691,0.001447037
1753.1921349760337,1.0006190233596184,0.0014457337
1753.193523863599,1.000604391777044,0.0014458001
1753.1949127511646,1.0005947276366287,0.0014484504
1753.1963016384968,1.0008364763054975,0.0014484547
1753.1976905260624,1.0006496292123006,0.0014452012
1753.199079413395,1.0002478842009006,0.0014454362
1753.2004683009602,0.9993672686687208,0.0014451154
1753.2018571885258,0.9992581489930817,0.0014464734
1753.2032460760909,0.9993655191247119,0.0014460805
1753.2046349634236,0.9999796795266681,0.0014466733
1753.2060238509891,1.0002244218426748,0.0014449334
1753.2074127385538,1.0002202059266152,0.0014462771
1753.2088016261184,1.0000913630937958,0.0014475099
1753.2101905134507,1.0002144638918709,0.0014460331
1753.2115794010163,0.9998985173779535,0.0014449918
1753.2129682885818,0.999560155030335,0.0014457442
1753.214357176147,0.9993932253793514,0.0014444664
1753.2157460637125,0.9998326113406152,0.0014474794
1753.2171349512778,0.9995894082798724,0.0014460004
1753.218523838843,0.9999254480628058,0.00144528
1753.2199127261758,1.0003030668810313,0.0014494931
1753.221301613741,1.0002270549069427,0.0014459701
1753.2226905013065,1.000255177590659,0.0014453626
1753.2240793888718,1.0001129138692937,0.0014467789
1753.2254682764371,1.0000552444313164,0.0014473014
1753.2268571640027,0.9997167065761164,0.0014451673
1753.2282460515678,0.999897644472353,0.0014466209
1753.2296349391333,0.9999208627865224,0.0014464061
1753.2310238266987,0.9991882384912004,0.0014484656
1753.2338016018296,0.9992510759512107,0.0014456116
1753.2351904893942,0.9992567769441986,0.0014456232
1753.2365793771917,0.9994235601684568,0.0014481383
1753.2379682647572,0.9999977466293096,0.0014459254
1753.2393571523232,1.000570749538144,0.0014471376
1753.2407460398892,1.0012325784482206,0.0014476856
1753.2421349274543,1.0013475257747297,0.0014481219
1753.24352381502,1.0021911320758161,0.0014475841
1753.2449127025855,1.0022826397623785,0.0014467513
1753.2463015903834,1.0020524197422267,0.001449342
1753.247690477949,1.0011906328258624,0.001445441
1753.2490793655143,1.0003473514887564,0.0014482468
1753.2504682530796,0.9997657631443458,0.0014460615
1753.251857140878,0.9991710600024307,0.001445555
1753.253246028443,0.9990870416784191,0.0014457547
1753.2546349160086,0.9990352182255285,0.0014454904
1753.256023803574,0.9990641071068054,0.0014457165
1753.257412691372,0.99952994268268,0.0014474149
1753.2588015789377,0.9997274223707008,0.0014487694
1753.2601904665028,0.9997495065728024,0.0014503854
1753.2615793543002,0.9997158809622289,0.0014482229
1753.262968241865,0.9995647131254398,0.0014462593
1753.2643571296633,0.9998536460974691,0.0014478788
1753.2657460172288,1.000184836216243,0.0014467483
1753.267134904794,1.0005408725274056,0.0014499684
1753.2685237925923,1.0007667426532008,0.0014471204
1753.2699126801579,1.000637942388039,0.001447136
1753.2713015679558,1.000374365968197,0.0014474031
1753.2726904555213,1.0002412561731784,0.0014475753
1753.2740793433193,0.9997962095604784,0.0014479859
1753.2754682308848,0.999884619711416,0.0014451897
1753.2768571186832,0.9999079103158106,0.0014479135
1753.2782460062483,1.0000227691563348,0.0014479257
1753.2796348940467,1.0002043514791565,0.0014471301
1753.2810237816118,1.000357338343211,0.0014482293
1753.2824126694102,1.0001636910557272,0.0014486986
1753.2838015572086,0.9997543085423078,0.0014470369
1753.2851904447737,0.999688578366008,0.0014476033
1753.286579332572,0.9997564893944152,0.0014475668
1753.2879682203695,0.9996481728477797,0.0014464601
1753.2893571079342,0.9996664588115747,0.0014461619
1753.2907459957325,0.9998727474560821,0.0014487255
1753.2921348835305,0.9998016698897032,0.0014470123
1753.293523771096,0.9999762286086418,0.0014451713
1753.2949126588942,1.0002362395242226,0.001446858
1753.2963015466923,1.0002130786655221,0.0014475574
1753.2976904344907,1.0000033494908986,0.001445401
1753.2990793220558,1.0003798319854305,0.0014485081
1753.3004682098542,1.0006455299131614,0.0014499747
1753.3018570976524,1.0003887026544602,0.0014479819
1753.3032459854505,0.9997323440324055,0.0014491456
1753.304634873249,0.9995907583823342,0.0014473154
1753.306023760814,0.9995037690546781,0.0014462867
1753.3074126486124,0.9990855863125936,0.0014451732
1753.3088015364108,0.9995760734545264,0.0014474504
1753.3101904242087,0.9997650646945392,0.0014494299
1753.311579312007,0.9997276836034977,0.0014486953
1753.312968199805,1.000366657168813,0.0014485075
1753.3143570876034,1.0007488617824465,0.0014497984
1753.315745975401,1.0005032858006144,0.0014472166
1753.3171348631984,1.0001341093421356,0.0014471671
1753.3185237509967,1.000355092841036,0.0014498554
1753.3199126387947,1.0004559285227586,0.0014467379
1753.321301526593,1.0002731708702899,0.0014487996
1753.3226904143914,1.0007815801216788,0.0014463349
1753.3240793021894,1.0007543628356548,0.0014479896
1753.3254681899878,1.0007814101557206,0.0014479777
1753.326857077786,1.0010631058327923,0.0014492135
1753.328245965584,1.0010683817274235,0.0014474309
1753.3296348533825,1.0006877156010137,0.0014492609
1753.3310237411813,1.0007378481896947,0.0014486094
1753.3324126289801,1.0004287616834062,0.0014498293
1753.3338015167783,1.000567122973849,0.001448883
1753.3351904048093,1.0003710442081812,0.0014480081
1753.3365792926077,1.0003075713202978,0.0014485153
1753.3379681804056,1.000108404677978,0.0014462393
1753.339357068204,1.0002206291768938,0.0014498405
1753.3407459560024,1.0002859489857798,0.0014469346
1753.3421348440327,1.0000764490692688,0.0014484886
1753.3435237318301,0.9999174715783359,0.0014486762
1753.344912619628,1.0001585397765387,0.0014491898
1753.3463015074265,1.0001820216262867,0.0014464301
1753.3476903954577,1.0007433591754327,0.0014473095
1753.3490792832556,1.0005091683098568,0.001448084
1753.350468171054,1.0002097915167147,0.0014473044
1753.3518570590848,1.0003256821859834,0.0014503992
1753.3532459468831,1.0001315151309527,0.0014472984
1753.3546348346815,0.999665413447245,0.001446658
1753.3560237227123,0.9995292567298224,0.0014483901
1753.3574126105107,0.9994512340416755,0.0014481653
1753.3588014985417,0.9995379095298851,0.001448426
1753.3601903863398,0.9999173456178059,0.0014493142
1753.361579274371,0.9999924161431218,0.0014487666
1753.362968162169,0.9995287950195401,0.0014459345
1753.3643570502002,0.9993986509886107,0.0014495034
1753.3657459379983,0.999739433468214,0.0014474998
1753.3671348257965,1.0000310134199621,0.0014470662
1753.3685237138277,1.0002467597406766,0.0014474886
1753.369912601858,1.0004242909507035,0.0014511106
1753.3713014896555,1.000340329366421,0.0014480664
1753.3726903776865,1.0009238145884622,0.0014478842
1753.3740792654846,1.0009670315977135,0.001449169
1753.3754681535158,1.0005645847949745,0.0014478879
1753.3768570413138,1.000171549783813,0.0014511525
1753.378245929345,1.0002102850399537,0.0014499484
1753.3796348173762,0.9996585428723107,0.0014476258
1753.3810237051741,0.9997154032274774,0.0014481621
1753.3824125932053,0.9996163753499852,0.001448114
1753.383801481236,0.999291174662197,0.0014472393
1753.3851903690345,0.9991373914828939,0.0014474483
1753.3865792570657,0.9999848968177508,0.0014489846
1753.3879681450965,1.0000998958071274,0.0014488351
1753.3907459209256,1.0000524651416156,0.0014472292
1753.3921348089568,1.0006184355115597,0.001451039
1753.393523696988,1.000685678089804,0.0014486108
1753.3949125850188,1.000272498593235,0.0014478996
1753.3963014728172,0.9997686689080649,0.0014471
1753.3976903608475,0.999608542490032,0.0014492543
1753.3990792488778,0.9997207823110293,0.0014486162
1753.400468136909,0.9995634924819718,0.0014468661
1753.4018570249398,0.9998752821128241,0.0014459554
1753.403245912971,1.0000369183932343,0.0014488605
1753.404634801002,1.0004025734644704,0.0014491447
1753.406023689033,1.0005561116862005,0.0014468817
1753.4074125770642,1.0007055190921739,0.0014499996
1753.408801464862,1.0006785873786623,0.0014474799
1753.4101903528933,1.000198350199265,0.0014494668
1753.4115792409243,1.000410894861918,0.0014451258
1753.4129681289553,1.000488621857118,0.0014501486
1753.4143570169865,1.0001629522267672,0.0014473053
1753.4157459050173,1.000074657431553,0.0014478499
1753.4171347930485,1.0002441344827024,0.0014503237
1753.4185236813125,1.000520523001442,0.0014465087
1753.4199125693433,1.0000567498249775,0.0014492245
1753.4213014573745,1.0004746172182806,0.0014484249
1753.4226903454062,1.0005578055845972,0.0014481334
1753.4240792334372,1.0007472918357074,0.0014475195
1753.4254681214677,1.0009046672896615,0.0014500291
1753.4268570094985,1.000585988155443,0.0014477771
1753.4282458975297,1.0001743338724205,0.0014470188
1753.4296347855607,1.0000264032272284,0.0014498224
1753.4310236738245,1.0000087016917945,0.0014482483
1753.4324125618557,1.0001958548420027,0.0014500796
1753.4338014498865,1.0003088056542444,0.0014490066
1753.4351903379177,1.0002953014498477,0.0014493613
1753.4365792259487,1.0004307108480484,0.0014482595
1753.4379681142125,1.0004656217102184,0.0014492074
1753.4393570022437,1.00061386887959,0.0014475903
1753.4407458902745,1.0002042497736952,0.0014473177
1753.4421347785385,0.9998483154212963,0.0014497886
1753.4435236665695,0.9999020838017423,0.0014486172
1753.4449125546005,1.000112921544348,0.0014487689
1753.4463014428645,1.0005216775770598,0.0014482329
1753.4476903308953,1.0008328839436982,0.0014501872
1753.4490792189265,1.000502634410375,0.0014489803
1753.4504681071905,1.000297941354738,0.0014486908
1753.4518569952209,0.9998993791519635,0.0014506887
1753.4532458832512,0.9998765572333448,0.0014481983
1753.4546347715147,0.9994858033780613,0.0014473896
1753.456023659546,0.9996172837709959,0.0014483132
1753.45741254781,0.999978707127774,0.0014489791
1753.4588014358408,1.000114202328,0.001447559
1753.4601903241048,1.0006151119437117,0.0014494789
1753.4615792121356,1.0006179092262304,0.0014484206
1753.4629681003996,1.0004758872540689,0.0014497142
1753.4643569884308,0.999878490097063,0.0014514467
1753.4657458766944,0.999688811084325,0.0014481798
1753.4671347647256,0.999848247516307,0.0014479462
1753.4685236529895,0.9997082604046567,0.0014496964
1753.4699125412533,0.9997498159957914,0.0014468213
1753.4713014292845,0.9998533644255085,0.0014495328
1753.472690317548,0.9996468078590265,0.0014495834
1753.4740792055793,1.0000758448383176,0.001447138
1753.4754680938431,0.9993537973321909,0.0014488532
1753.476856982107,0.9992814119848213,0.0014488338
1753.4782458701382,0.9992416313597909,0.0014492433
1753.4796347584013,0.9994784192325324,0.0014484831
1753.4810236466644,0.9996485916241447,0.0014476874
1753.4824125349282,0.9996998506959321,0.0014500286
1753.4838014229592,0.999937626978417,0.001451397
1753.4851903112233,1.0004478513792572,0.0014494661
1753.4865791994869,1.0005351818311379,0.0014486779
1753.487968087751,1.0006104280981143,0.001449501
1753.4893569757821,1.000143610997799,0.0014487243
1753.4907458640457,0.9999658750862598,0.0014490357
1753.4921347523098,1.0002259437422396,0.0014485533
1753.4935236405734,0.9994006268034563,0.0014480816
1753.4949125288374,0.9991415390900776,0.0014494288
1753.4976903051322,0.9991158113232447,0.0014479175
1753.4990791933963,0.9989649130297623,0.0014497974
1753.5004680816598,0.9994567855633966,0.0014486825
1753.501856969924,0.9995727587461029,0.001451475
1753.503245858188,0.9997203845906065,0.0014495589
1753.5046347464515,0.9997302665489511,0.0014486109
1753.5060236347156,0.9997475341687443,0.0014509124
1753.5074125229787,0.9997027647971761,0.0014494787
1753.5088014112418,0.9992419668272466,0.0014503542
1753.510190299506,0.9993647277419148,0.0014488343
1753.5115791877695,0.9992598105401816,0.0014482675
1753.5129680760335,0.9989086325815223,0.0014476245
1753.514356964298,0.9992117990858026,0.0014492922
1753.5157458525625,0.9996286895859943,0.0014481782
1753.5171347408266,0.9996521275545508,0.0014487403
1753.5185236290902,0.9993529062843043,0.0014493125
1753.5199125173542,0.9998690777251409,0.0014505924
1753.5213014056183,0.9997099487740645,0.0014508079
1753.5226902941147,1.000169346144239,0.0014480214
1753.5240791823787,1.0002581655965912,0.0014475082
