#time,flux,flux_err
1911.2805877079904,1.0013179866845587,0.0023842724
1911.2819766277194,1.001481145201814,0.0023806498
1911.283365547682,1.0014278235182112,0.0023801886
1911.2847544674119,1.001513001814032,0.0023858063
1911.2861433873736,1.0012767034464785,0.0023841811
1911.2875323071034,1.0012176683647591,0.0023913276
1911.288921227066,1.0007663258715187,0.0023836198
1911.290310146796,1.00054545945027,0.0023913567
1911.2916990667586,1.0002080161025497,0.0023825401
1911.293087986488,0.9998669931132664,0.0023811138
1911.2944769062178,0.999538149487253,0.002387991
1911.2958658261803,0.9996918971523943,0.0023872054
1911.2972547459094,0.999431087590671,0.0023880145
1911.2986436656392,0.9994948053011714,0.0023864969
1911.300032585602,0.9996206863024268,0.0023877744
1911.3014215053308,1.0000435074797962,0.0023853267
1911.3028104250607,1.0000493215720125,0.0023843916
1911.3041993447905,1.0005377637543973,0.0023842854
1911.3055882647525,1.0002859904805685,0.002386327
1911.306977184482,1.000017828175715,0.0023867334
1911.308366104212,0.9998941604091379,0.0023807795
1911.3097550239413,0.9997303529293516,0.0023860866
1911.311143943904,0.9994166840284086,0.0023876154
1911.3125328636338,0.999077252988912,0.0023924569
1911.3139217833627,0.9992323018357746,0.0023859264
1911.3153107030926,0.9993556224196533,0.0023804195
1911.3166996228224,0.9996133436575939,0.0023869236
1911.3180885425515,0.9999269896401473,0.0023844815
1911.3194774622812,0.999838894989623,0.002394546
1911.320866382011,1.0000859245636096,0.0023918836
1911.3222553017408,1.0000421551581717,0.0023839546
1911.3236442214707,1.0002121262667294,0.0023837704
1911.3250331412,1.0003821457465318,0.002387206
1911.3264220609299,0.9997813011190267,0.002391855
1911.3278109806597,0.9998998787212898,0.0023894575
1911.3291999003886,0.9995739716689411,0.002387693
1911.3305888201185,0.9993427303808571,0.0023822568
1911.3319777398483,0.9996179907237239,0.002388821
1911.3333666595772,0.9994696525015948,0.0023908515
1911.334755579307,0.9995985151554695,0.0023855767
1911.336144499037,0.9997641253949245,0.0023861476
1911.3375334187663,0.9997222954889401,0.0023855045
1911.3389223382633,0.9994529674130127,0.0023918622
1911.3403112579929,0.9993867836371436,0.0023877607
1911.341700177722,0.9996531476197711,0.0023878848
1911.3430890974519,0.999623792595318,0.002388558
1911.3444780171817,0.9996677868299569,0.0023877607
1911.3458669366787,0.9999680222592195,0.0023836042
1911.3472558564085,0.9999798716510966,0.0023883372
1911.3486447761375,1.000432757985676,0.0023851402
1911.3500336956345,1.000225118628258,0.0023886901
1911.3514226153643,0.9997158251071002,0.0023957707
1911.3528115350932,0.9995191583151374,0.002382244
1911.3542004545902,0.9999174351200493,0.00238737
1911.35558937432,1.0001372514589946,0.0023915751
1911.3569782940494,1.0007260765230437,0.0023921044
1911.3583672135464,1.0009819255849135,0.002385294
1911.3597561332763,1.0012320801426178,0.0023916927
1911.3611450527724,1.0012256894946743,0.002385934
1911.3625339725022,1.001295854500063,0.0023825194
1911.3639228919992,1.0005137280037264,0.0023821914
1911.3653118117281,0.9999239863335255,0.0023860482
1911.3667007312251,0.9996278709728971,0.002388602
1911.368089650955,0.9997466162802424,0.002382023
1911.3694785704515,0.9996688812524384,0.00238509
1911.3708674901814,0.9999103684877964,0.002386194
1911.3722564096784,0.9997631517779489,0.0023788207
1911.3736453294073,0.999954004740467,0.002382955
1911.3750342489043,0.9996976178219333,0.002382912
1911.3764231684013,0.9995347911046879,0.002386716
1911.3778120881311,0.9997772717099862,0.0023869285
1911.3792010076281,0.999758370152989,0.002385291
1911.3805899271242,0.9996943299598747,0.0023861548
1911.381978846854,0.999566915926181,0.0023846002
1911.383367766351,0.9995554545823009,0.002391283
1911.3847566858474,0.9995655324666047,0.0023826414
1911.3861456053442,0.9996835545348733,0.002383663
1911.387534525074,1.0001184230258306,0.0023886643
1911.3889234445705,1.0005764485366864,0.0024026101
1911.3903123640675,1.0007078055763634,0.002384453
1911.3917012835645,1.001491656635056,0.002394249
1911.3930902030606,1.0014037071139483,0.002384653
1911.3944791225576,1.000823696942929,0.0023872869
1911.3958680422875,1.0001070010728677,0.0023860666
1911.3972569617838,0.9996706008001562,0.0023828738
1911.3986458812806,0.9994952248082418,0.0023881667
1911.4000348007776,0.9994770802458656,0.0023844973
1911.4014237202741,0.999356880024429,0.0023841108
1911.4028126397711,0.9997882822583692,0.0023906429
1911.4042015592681,1.0000370930153257,0.002381908
1911.4055904787642,1.00086013597245,0.002377198
1911.4069793982612,1.0011222838835674,0.0023919735
1911.4083683177582,1.001292839897743,0.0023923854
1911.4097572372552,1.0011132281090513,0.002379859
1911.4111461567522,1.0012913758133961,0.0023911586
1911.4125350760155,1.001381569584894,0.0023947307
1911.4139239955125,1.0011396223483688,0.0023851679
1911.4153129150095,1.000762995123144,0.002389361
1911.416701834506,1.0008196572292216,0.002377611
1911.418090754003,1.000991364303917,0.0023919086
1911.4194796734998,1.000568726454906,0.0023846028
1911.4208685927633,1.0002404075781597,0.0023890028
1911.4222575122603,1.0002091404234894,0.0023896848
1911.4236464317573,0.9994482186141945,0.0023877798
1911.4250353512534,0.9994325858786628,0.0023898624
1911.4264242705176,0.9992132830280881,0.002384751
1911.4278131900146,0.9990119436823867,0.0023863649
1911.4292021095112,0.9990340161334594,0.0023848347
1911.430591028775,0.999627024674871,0.0023882561
1911.4319799482719,0.9999516898926679,0.002384685
1911.4333688677684,0.9996074063686441,0.0023883965
1911.4347577870326,0.9998933296824506,0.002387619
1911.4361467065296,0.999982860257501,0.0023863073
1911.4375356257929,0.9987950419448892,0.002388723
1911.4389245452899,0.9992695035626575,0.0023839169
1911.4403134647869,0.9992118526227763,0.0023834372
1911.441702384051,0.9993878548639298,0.0023856096
1911.443091303548,0.9995966160069816,0.00238523
1911.4444802228113,1.0001439735969022,0.002387763
1911.4458691420755,1.000142014394813,0.0023873625
1911.4472580615725,1.0005557738190327,0.002383671
1911.4486469808362,1.0006098631628846,0.0023815222
1911.4500359003332,1.000807410865171,0.0023881677
1911.4514248195974,1.000317888353138,0.0023908282
1911.4528137388606,1.000618740914327,0.0023842861
1911.4542026583576,1.0005353661357812,0.0023841853
1911.4555915776218,1.000821367287615,0.002385763
1911.456980496885,1.0008838436112915,0.0023861954
1911.458369416382,1.0008719986975643,0.0023859036
1911.4597583356463,1.000552300373571,0.0023856137
1911.46114725491,1.0008361519342572,0.0023849416
1911.462536174407,1.000214361113315,0.00238408
1911.463925093671,1.000355186276736,0.002394547
1911.4653140129349,0.9997732832877858,0.0023916857
1911.466702932199,0.9993243931641342,0.002387059
1911.4680918514628,0.9990951199403935,0.0023837963
1911.469480770726,0.9988199711236372,0.0023868321
1911.4708696899902,0.9993423104563112,0.0023950748
1911.4722586094872,0.9994491604288829,0.0023820095
1911.4736475287514,0.9993433155898285,0.0023884564
1911.4750364480155,0.999631446859544,0.0023842892
1911.476425367279,0.9995336576756266,0.0023930352
1911.477814286543,0.9997203860066755,0.002386446
1911.4792032058072,0.9998196009018259,0.0023853877
1911.4805921250709,0.9997684756206001,0.0023901826
1911.481981044335,0.9996800615253314,0.002382178
1911.4833699635992,0.9995040942825546,0.0023881004
1911.4847588828625,0.9999068690272727,0.0023873649
1911.4861478021267,0.9997372362894291,0.0023955184
1911.487536721158,0.999706822302324,0.0023912513
1911.4889256404213,1.0000375566184347,0.002388291
1911.4903145596854,1.0001941642152177,0.0023894946
1911.4917034789496,1.0003030353651634,0.0023840964
1911.4930923982133,1.0005842727417444,0.0023868433
1911.4944813174775,1.0007469282990467,0.0023905043
1911.4958702365088,1.0011011560736698,0.0023845765
1911.497259155773,1.0008049935114411,0.0023822836
1911.498648075037,1.0007184595789809,0.0023869688
1911.5000369943004,1.000184636482788,0.0023828612
1911.5014259133309,0.9998206397697069,0.0023778793
1911.502814832595,0.9999846844212261,0.002386305
1911.5042037518592,1.0004039032482892,0.0023894976
1911.5055926708906,1.0005342525306378,0.0023867274
1911.5069815901547,1.000504460294382,0.0023853031
1911.5083705091856,1.0009226757507084,0.0023892252
1911.5097594284496,1.0012361864857022,0.0023831131
1911.5111483477135,1.000837468944082,0.00238752
1911.5125372667444,1.0008975108816403,0.0023901267
1911.5139261860086,1.0006197840844022,0.0023883972
1911.51531510504,1.0005047755824814,0.0023829443
1911.5167040243032,1.0007466337397046,0.0023874068
1911.5180929433345,1.0007183843481513,0.002388486
1911.5194818625987,1.0005195123063146,0.0023860757
1911.5208707816294,0.9998364177801105,0.0023842035
1911.5222597006605,0.9996392157561586,0.0023856568
1911.5236486199246,0.9992583723810956,0.0023890077
1911.5250375389555,0.9988453308403072,0.0023853097
1911.5264264582197,0.9993062659679568,0.0023892792
1911.527815377251,0.9997558180852081,0.0023895402
1911.5292042962824,1.0001122990697602,0.0023883637
1911.5305932153137,0.9999477346748571,0.002389417
1911.531982134577,0.9999227666820601,0.0023904704
1911.5333710536074,1.0002272925153257,0.002383186
1911.5347599726388,0.9999176261952126,0.002387193
1911.53614889167,0.9998180188544833,0.002382639
1911.5375378109343,0.999313197219143,0.0023850165
1911.5389267299656,0.9993727307795648,0.0023857092
1911.5403156489965,0.9996529158299371,0.0023873637
1911.5417045680279,0.9999158013184778,0.002385699
1911.543093487059,0.999914198456298,0.0023805215
1911.5444824060896,0.9995310551145623,0.0023840882
1911.545871325121,0.9993177924026809,0.0023840398
1911.5472602441523,0.9993543247034782,0.0023846943
1911.5486491631827,0.999217809025399,0.0023835767
1911.550038082214,0.998994473587461,0.002382345
1911.5514270012454,0.9988689363500985,0.0023850305
1911.5528159202763,0.999210542103537,0.002390927
1911.5542048393077,0.9997161142160531,0.0023868745
1911.5555937583388,1.0003901678054992,0.0023869528
1911.5569826773694,1.0003092902830466,0.0023961477
1911.5583715964008,1.0003782876735918,0.0023970709
1911.5597605154321,0.999957067606948,0.0023835965
1911.5611494344635,0.99982254905303,0.0023838426
1911.5625383534948,0.9996298126436967,0.0023900198
1911.5639272722924,0.9991640785822888,0.0023884864
1911.565316191323,0.9989644826869937,0.0023841816
1911.5667051103542,0.9986471147520924,0.0023905004
1911.5680940293855,0.9991003327964764,0.002387346
1911.569482948184,0.9995983643925015,0.002386105
1911.5708718672154,0.9997303927350913,0.0023828608
1911.5722607862463,1.0001100853546983,0.002390566
1911.5736497050448,1.0001579202440036,0.0023908878
1911.5750386240761,1.0007141497243737,0.002390065
1911.5764275431065,1.0008358232884684,0.0023877018
1911.577816461905,1.00084611259035,0.002383914
1911.5792053809364,1.0005662081254023,0.0023858873
1911.5805942999668,1.0003393893188723,0.0023830445
1911.5819832187653,1.0004004928898214,0.0023837155
1911.5833721377967,1.0004187964981717,0.002384068
1911.5847610565947,1.0000034192106786,0.0023890482
1911.586149975626,0.999741998203436,0.002384871
1911.5875388944246,0.9997811133749216,0.0023972916
1911.5889278132222,0.9999551719703774,0.0023890836
1911.5903167322535,0.9998264755527027,0.002384826
1911.591705651052,0.9997935718707062,0.0023915963
1911.5930945700834,0.9996464016529886,0.0023835073
1911.594483488882,0.9999745023180191,0.0023850312
1911.5958724076795,1.0000553493944626,0.0023902406
1911.5972613267104,1.0004046661577153,0.0023851763
1911.598650245509,1.0001562350664548,0.0023891942
1911.6000391643072,1.0002443445825184,0.002389094
1911.6014280831055,1.000675809600453,0.0023890168
1911.6028170021368,1.000797194199855,0.0023829523
1911.6042059209349,1.0011783220105905,0.002402565
1911.6055948397334,1.0012239754687264,0.002384777
1911.606983758532,1.0010231001238046,0.0023934408
1911.6083726773295,1.0006966286357484,0.0023833718
1911.6097615963608,1.0005065276575715,0.002379656
1911.6111505151594,1.0003955038508479,0.002391039
1911.612539433957,0.9999607367575404,0.0023843697
1911.6139283527555,0.9999537451287714,0.0023803336
1911.615317271554,1.0001941676475907,0.0023820035
1911.6167061903525,1.0001518451405425,0.0023839183
1911.618095109151,1.0002394714021101,0.0024056525
1911.619484027949,1.0001467050836783,0.002379422
1911.6208729467467,1.0004679106057952,0.0023851164
1911.6222618655452,1.0006226060799,0.0023886112
1911.6236507843437,1.0011905510985606,0.0023878226
1911.6250397031422,1.0016653556336892,0.0023833616
1911.6264286217079,1.0015671269116844,0.0023836517
1911.6278175405055,1.001330353932728,0.0023792086
1911.6292064593035,1.000969499122737,0.0023905453
1911.630595378102,0.999879999055371,0.0023892955
1911.6319842969006,0.9987968837882266,0.0023919214
1911.6333732154662,0.9986299634907412,0.0023854678
1911.6347621342645,0.9986347311918803,0.0023796808
1911.6361510530623,0.9986360194691983,0.0023812288
1911.63753997186,0.9988492150837253,0.0023830798
1911.6389288904256,0.9993924814337108,0.0023825646
1911.6403178092241,0.9996031708336178,0.002393395
1911.6417067280227,0.999764653910839,0.0023887297
1911.6430956465883,1.0002281260622468,0.002380233
1911.6444845653862,1.000408518753693,0.0023849097
1911.6458734839516,1.0004049937409991,0.0023820347
1911.6472624027501,1.000716342757847,0.0023818978
1911.6486513213158,1.00013719925657,0.0023861972
1911.6500402401143,0.9996768339368585,0.0023882443
1911.6514291586795,0.9997460078751143,0.002388826
1911.6528180774771,1.0000017899721203,0.0023849
1911.6542069960428,0.999913066174759,0.0023877805
1911.6555959148413,0.9999362805451601,0.0023841746
1911.656984833407,1.0000826964618046,0.002385139
1911.6583737522055,1.0006280474647802,0.0023963326
1911.6597626707703,1.0007493117894557,0.0023856936
1911.6611515893355,1.0007787425511985,0.0024009459
1911.662540508134,1.0001556528152722,0.002383667
1911.6639294266997,0.9997124712318894,0.0023859986
1911.6653183452654,1.0000177551563028,0.0023873043
1911.666707263831,0.9999117243386635,0.0023873083
1911.6680961826287,0.9999311806608672,0.0023850037
1911.6694851011935,0.9997369787398895,0.0023860182
1911.6708740197591,0.9997691229255969,0.0023823052
1911.6722629383248,1.000161958753754,0.0023862035
1911.6736518568905,1.000223335100187,0.0023924825
1911.6750407754562,1.0002636583894835,0.0023841588
1911.6764296940214,1.0001859341938286,0.002384934
1911.67781861282,1.0003593159288293,0.0023869248
1911.6792075313854,1.0004300134619075,0.002393682
1911.6805964499508,1.0006774279131518,0.0023881865
1911.6819853685165,1.0010300652679573,0.0023877062
1911.6833742870817,1.0003255610814699,0.002388594
1911.6847632056465,1.000012914023731,0.0023852878
1911.6861521239794,0.9996722530776285,0.002383211
1911.687541042545,0.9988682876082833,0.0023900701
1911.6889299611107,0.9988042111943308,0.0023842228
1911.6903188796764,0.9989136068124863,0.00238762
1911.6917077982412,0.9988185002903835,0.0023827113
1911.6930967168064,0.9989285835693353,0.0023826235
1911.694485635372,0.9998352352891131,0.002390954
1911.695874553705,1.0001959151106616,0.0023813588
1911.6972634722706,0.9999484461428385,0.0023915335
1911.6986523908363,1.0000703607836932,0.0023854063
1911.700041309401,0.9999328473893979,0.002384883
1911.7014302277332,0.9996654758127854,0.0023922522
1911.7028191462987,0.9998374747127772,0.0023847038
1911.7042080648644,0.9999304181862814,0.002382373
1911.7055969831972,1.0002230254915612,0.0023914764
1911.706985901763,1.0009240451173762,0.0023879018
1911.7083748200953,1.001592054601745,0.0023879954
1911.70976373866,1.0013968401944162,0.002388148
1911.711152656993,1.000844929911273,0.0023865574
1911.7125415755595,1.0001983296889743,0.0023876128
1911.7139304938921,0.9997670850675775,0.0023864543
1911.7153194124571,0.9994637987660128,0.0023849339
1911.716708330789,0.9992832904863939,0.0023942098
1911.7180972493547,0.9995961865891472,0.002381885
1911.7194861676876,1.0002175820520443,0.0023920978
1911.7208750860204,1.0004089518344064,0.0023810572
1911.7222640045861,1.0006462941798042,0.0023852792
1911.7236529229183,1.0002803549913284,0.0023876163
1911.7250418412505,1.0000828279696314,0.0023830093
1911.7264307598161,0.9999790343273857,0.002389402
1911.727819678149,0.9998409852082519,0.002388326
1911.7292085964818,0.9995878649360568,0.002385901
1911.7305975148147,0.9994171181894679,0.0023907586
1911.7319864333795,0.9995098766430127,0.0023896948
1911.7333753517119,0.9993561627746436,0.0023926913
1911.7347642700447,0.9992544711849178,0.0023885686
1911.736153188378,0.9992130065334335,0.0023847877
1911.7375421067109,0.9992336099572594,0.0023865476
1911.7389310250428,0.9996808816259102,0.0023938995
1911.7403199433752,0.9996725087232257,0.0023863434
1911.7417088617071,0.9999204144768236,0.0023875402
1911.74309778004,1.0000469624528645,0.0023832018
1911.7444866983737,0.999768735236757,0.0023835502
1911.7458756167066,0.9998115054327925,0.002389113
1911.7472645350385,0.9999931000534221,0.0023883637
1911.7486534533705,0.9999039347577965,0.0023814684
1911.7500423717029,0.9996596672821682,0.0023916047
1911.7514312900357,0.9999611535319048,0.0023900208
1911.7528202081362,0.9998298106882253,0.0023850002
1911.754209126469,0.9998037410895401,0.0023978148
1911.7555980448014,1.000628164702191,0.0023849446
1911.7569869631334,1.0005793034894648,0.0023767173
1911.7583758812334,1.0004798859412802,0.0023884587
1911.7597647995663,1.0002946958373176,0.0023833786
1911.761153717899,1.0002577460424633,0.0023910836
1911.762542636232,0.9997058554413687,0.0023838242
1911.763931554331,0.9995805238354508,0.0023793553
1911.7653204726635,0.9997607578858535,0.0023878939
1911.7667093907635,0.9998644110682245,0.0023899234
1911.7680983090968,1.0003031775267588,0.0023846047
1911.7694872271968,1.0007989628646776,0.0023896948
1911.7708761455287,1.0004169914488394,0.00238576
1911.7722650636283,0.9998327124405736,0.0023875474
1911.7736539819603,0.9994335605252188,0.0023958879
1911.7750429000603,0.9990791838544056,0.0023856557
1911.776431818394,0.9988876748309117,0.00238682
1911.777820736494,0.9987758663875113,0.0023878021
1911.779209654826,0.9992306567654736,0.0023862503
1911.7805985729253,0.9997940520631654,0.0023916462
1911.7819874910247,1.0004071526749965,0.0023919463
1911.7833764093575,1.0000896817949143,0.002385901
1911.784765327458,0.9995193242324901,0.002387798
1911.786154245558,0.9993310664842384,0.002387684
1911.7875431636576,0.9997438994948499,0.0023860445
1911.7889320817567,1.0001607073285852,0.002385102
1911.790321000089,1.0002251215133036,0.0023875537
1911.7917099181889,1.0003535784783375,0.002389987
1911.7930988362896,1.0004140876730578,0.0023975794
1911.7944877543896,1.0004539670738444,0.002384078
1911.7958766724887,1.0003762631178013,0.0023859274
1911.7972655905883,0.9995174121421643,0.0023918727
1911.7986545086883,0.9991291466721294,0.0023843732
1911.8000434267888,0.9995940865369264,0.00238428
1911.8014323448888,0.999712737872888,0.0023870305
1911.8028212629881,1.000137429344377,0.002386828
1911.8042101810875,1.000038520912342,0.0023896028
1911.8055990991866,1.0000598618333087,0.0023860068
1911.8069880172866,0.9994955288386445,0.0023871579
1911.8083769353875,0.9994274120460308,0.002389374
1911.8097658532547,0.9994652288737126,0.0023828673
1911.8111547713538,0.9992465273217066,0.0023871802
1911.8125436894534,0.9990645523404676,0.0023889847
1911.8139326075525,0.9992283951977883,0.0023879483
1911.8153215256525,0.9992557647800459,0.0023953205
1911.8167104435202,0.9994450565631734,0.0023884573
1911.8180993616202,0.9992404339387781,0.0023890005
1911.8194882797197,0.9994876922508464,0.002386825
1911.820877197586,0.9999195174712491,0.002399601
1911.8222661156856,1.0007061492224203,0.0023832775
1911.8236550335528,1.001166738131795,0.0023836528
1911.8250439516532,1.0013647642239913,0.002386236
1911.8264328695204,1.0008499616574653,0.0023882447
1911.8278217876195,1.0005705748056752,0.0023900957
1911.8292107054863,1.0005955072204602,0.0023814258
1911.8305996235854,1.0001491867914072,0.0023866745
1911.8319885414535,0.9999157720784891,0.0023859814
1911.833377459554,1.000434029543155,0.0023780905
1911.8347663774207,1.0007435558254998,0.0023922257
1911.836155295287,1.0012537911728434,0.0023875402
1911.8375442133863,1.0013022266393359,0.00238312
1911.8389331312533,1.0013338515933057,0.002387727
1911.8403220491214,1.000871447790364,0.002386421
1911.8417109669886,1.0009111728991833,0.002387132
1911.8430998850877,1.0006680133075747,0.0023850433
1911.8444888029544,1.0004783831989996,0.0023888857
1911.8458777208207,1.0001134872752575,0.0023885
1911.8472666386879,0.9999951606658788,0.0023812193
1911.8486555565557,0.9998439019973396,0.002391347
1911.8500444744227,0.9998403417292012,0.0023912303
1911.8514333922894,0.9999394685801406,0.0023869001
1911.8528223101557,1.0003819858525038,0.0023816144
1911.8542112282553,1.0003273929357492,0.0023857807
1911.8556001458896,1.0007388039366392,0.002392584
1911.8569890637573,1.000363697634932,0.0023869802
1911.8583779816245,1.0002540833156932,0.0023846654
1911.859766899491,0.999909062429566,0.00238229
1911.8611558173575,0.9996280699470937,0.0023886573
1911.8625447352238,0.9995782291935273,0.0023937752
1911.8639336530919,0.999504964746309,0.0023847348
1911.8653225709595,0.9994986623599668,0.0023863467
1911.8667114885934,0.9997210450965456,0.0023867162
1911.8681004064597,0.9997036694640131,0.0023873753
1911.8694893243264,0.9998505873344391,0.002386246
1911.8708782421927,0.9995557299594212,0.0023887828
1911.8722671598275,0.9996050377902231,0.0023803879
1911.8736560776956,0.9998416575744717,0.0023976946
1911.875044995329,0.9994211114638465,0.0023864969
1911.8764339131958,0.9994475951937831,0.0023903628
1911.877822831062,0.999516419225399,0.0023932254
1911.879211748696,0.9996851253026842,0.0023893418
1911.8806006665636,1.0004031235786686,0.002393309
1911.8819895841987,1.0006827345759266,0.0023800514
1911.8833785020652,1.0008682982993968,0.0023892357
1911.8847674196986,1.0008942174158237,0.0023847024
1911.8861563373325,1.000907391862304,0.0023922874
1911.8875452552002,1.0007651011359133,0.0023901516
1911.8889341728354,0.9999476710599974,0.0023867553
1911.8903230904689,0.9996106170796841,0.0023821748
1911.8917120083356,0.9995448003448126,0.0023958767
1911.893100925969,0.9997971579468414,0.0023844112
1911.8944898436025,0.9999469504205656,0.0023928864
1911.8958787612378,0.9999585293633194,0.002387605
1911.8972676791054,1.000367643680788,0.0023920552
1911.8986565967393,1.0005468047735528,0.0023875798
1911.9000455143728,1.0005264949506167,0.0023870897
1911.9014344320067,1.000425335763986,0.002383577
1911.9028233496401,1.000303845540519,0.002385616
1911.9042122672754,1.0003977815006369,0.0023899602
1911.9056011849102,0.9998360606427845,0.0023887795
1911.9069901025437,1.0000545939516108,0.0023850799
1911.9083790201776,1.0000133195652174,0.002384887
1911.909767937811,1.000504265969774,0.0023951905
1911.911156855445,1.0010050170266178,0.002390112
1911.9125457730797,1.00100697503236,0.0023818118
1911.913934690715,1.0005981336718104,0.0023828528
1911.9153236083484,1.0003256150501822,0.0023801173
1911.9167125257493,0.9999901723128849,0.002385591
1911.918101443383,0.9998321802991443,0.0023845464
1911.9194903610173,0.9993205274467364,0.002386311
1911.9208792786521,0.9996931643610594,0.0023853465
1911.9222681960537,0.9998933984841861,0.0023889197
1911.9236571136876,1.0003273780019832,0.0023868217
1911.925046031321,1.0004815135297163,0.002386413
1911.9264349487219,1.000154748236205,0.002384068
1911.9319906187934,1.0007124611269902,0.002385155
1911.9333795364273,1.0007358441098746,0.0023864652
1911.934768453828,1.0006586078182693,0.002380766
1911.9361573714632,1.0008283707507288,0.002392745
1911.9375462888652,1.0006080326610447,0.0023820275
1911.938935206266,1.000561397332287,0.0023827348
1911.9403241238997,1.0006627051848318,0.0023870987
1911.9417130413003,1.0003410043780552,0.002381915
1911.9431019587014,0.9999638081368886,0.0023803762
1911.9444908761034,0.9998501219605107,0.002392734
1911.9458797937386,0.9998951328397928,0.0023842216
1911.9472687111393,0.9992597740037065,0.002386443
1911.9486576285403,0.9989785207953037,0.002389691
1911.950046545941,0.9991089903357441,0.0023884294
1911.9514354633425,0.9992456260941868,0.0023873495
1911.9528243807445,0.9996319942131915,0.0023842994
1911.954213298146,0.9999361507592116,0.0023851865
1911.955602215547,1.0002079657083944,0.0023842452
1911.9569911329477,1.0000652044722247,0.002382751
1911.9583800503488,1.0001812655054598,0.0023858203
1911.9597689677503,0.9998362416408001,0.002385681
1911.9611578851523,0.9999146514259784,0.002382805
1911.9625468025538,1.0000533674509744,0.0023815413
1911.9639357199544,1.0002611601082814,0.002397192
1911.9653246373555,1.0000678317655056,0.0023857194
1911.9667135545233,0.9999225410486507,0.0023903688
1911.9681024719248,0.9994600011472311,0.0023934182
1911.9694913893272,0.9993097013209167,0.0023881656
1911.970880306496,0.9993729074915565,0.002383938
1911.9722692238965,0.9999285044140083,0.0023945991
1911.9736581412972,1.0004097417433193,0.0023906648
1911.9750470584654,1.0009932876655139,0.0023859541
1911.9764359758674,1.0011532287422746,0.0023884422
1911.977824893037,1.0007629976495678,0.0023861125
1911.9792138104376,1.0004275266085547,0.0023836023
1911.9806027276059,1.000129945789858,0.0023844487
1911.9819916450065,0.9995147383053832,0.002382551
1911.9833805621752,0.9994552847394446,0.0023925311
1911.9847694795772,0.99973909223524,0.0023817872
1911.9861583967459,0.9997173637964191,0.0023872054
1911.987547313914,1.0000815912411394,0.0023885188
1911.9889362313147,0.9999601811520918,0.002387421
1911.990325148483,0.9997504320024343,0.0023805543
1911.9917140656516,0.9998249284587332,0.0023909723
1911.9931029828208,0.9999825224300121,0.0023814044
1911.9944919002223,0.9997719931112837,0.0023840524
1911.9958808173903,0.9997512500358229,0.0023842286
1911.9972697345584,0.9996642170915049,0.0023886913
1911.9986586517261,0.9994176224881791,0.0023848687
1912.0000475688948,0.9989871870922594,0.0023852498
1912.0014364860644,0.998918367974735,0.0023868745
1912.0028254032331,0.9990690772083884,0.0023888538
1912.004214320401,0.9993398180001827,0.0023870266
1912.005603237569,0.9999430288548465,0.002395719
1912.0069921547374,1.000455450125335,0.0023932979
1912.0083810719061,1.0002715063450704,0.0023912198
1912.0097699890748,0.9999853828416903,0.0023834133
1912.0111589060107,1.0001187935645621,0.002384898
1912.012547823179,0.9997815904580893,0.0023845518
1912.0139367403467,0.9995525830185413,0.002386646
1912.0153256575154,0.9996546458416391,0.0023868317
1912.0167145744513,1.0002402129347896,0.002386736
1912.01810349162,1.0002028478645748,0.0023911311
1912.0194924087887,1.0005885884082308,0.0023826207
1912.0208813257236,1.0006399704605344,0.0023840654
1912.0222702428919,1.0001295145114424,0.0023778286
1912.0236591598277,0.9997909102846202,0.0023848184
1912.0250480769969,0.9998661289419978,0.0023851967
1912.0264369939327,0.9995904141316356,0.0023863749
1912.027825911101,0.9994748673770504,0.0023840007
1912.029214828036,0.9993351257235926,0.0023840223
1912.0306037452037,0.9991674963016344,0.0023906408
1912.0319926621396,0.9992415883371222,0.0023885535
1912.0333815790764,0.9994179720052453,0.0023846517
1912.034770496245,0.9993353374018755,0.0023842168
1912.03615941318,0.9993750928853619,0.0023846235
1912.0375483301154,0.9994814130582054,0.002384361
1912.0389372470513,0.9999781856559302,0.0023841339
1912.0403261642198,1.0004672468498508,0.0023931875
1912.0417150811554,1.000628731964815,0.00239557
1912.0431039980913,1.000558409338067,0.0023901814
1912.0444929150267,1.0004606436948063,0.002383802
1912.0458818319617,1.0004403857580955,0.0023846722
1912.0472707488975,1.000338044681641,0.002380388
1912.0486596658334,0.9999596722941179,0.0023815648
1912.0500485827693,0.9994249677680775,0.002386847
1912.0514374997051,0.9993395556125114,0.0023935088
1912.05282641664,0.9994450762711276,0.0023776551
1912.0542153335755,0.9994502902628747,0.0023873078
1912.0556042502785,0.9995208770872394,0.0023840715
1912.0569931672144,0.9994682716207832,0.002383047
1912.0583820841503,0.9996858033529732,0.0023823536
1912.0597710010861,1.0000221404017526,0.0023856463
1912.0611599177882,1.0000736077733368,0.0023917388
1912.0625488347234,1.0002420910164298,0.0023828347
1912.063937751659,1.0004155858311055,0.002396776
1912.065326668362,1.00087280202379,0.0023892177
1912.066715585298,1.0007020515452354,0.002386491
1912.068104502001,1.001057266563486,0.0023884324
1912.0694934189364,1.0010665882078218,0.002386106
1912.0722712525753,1.0009038854975614,0.0023917009
1912.0736601692774,1.0011180172000056,0.0023818482
1912.0750490862133,1.0012981011432764,0.0023869819
1912.0764380029163,1.0005757381858604,0.0023914797
1912.0778269196185,1.0001625613957605,0.002387914
1912.0792158363215,0.9994618070143975,0.00238991
1912.0806047532574,0.9996232753571044,0.0023840962
1912.0819936699604,0.9992959364527787,0.0023860799
