#time,flux,flux_err
1909.6388823228517,0.9994727335969975,0.0023822135
1909.6402712460733,0.9995962809387748,0.0023874866
1909.6416601692963,0.9998340036369474,0.002386325
1909.6430490922862,1.0002079849144083,0.0023931179
1909.644438015508,0.9998889124052386,0.0023843588
1909.6458269384966,0.9999132892621092,0.0023875975
1909.6472158617185,1.00029178165054,0.0023836864
1909.648604784708,1.0004178123758325,0.0023862065
1909.6499937079307,1.0001779876169106,0.0023865274
1909.6513826309201,1.0003572246477217,0.002386918
1909.6527715541417,1.0003748549215277,0.0023888631
1909.6541604771305,1.0004809363376381,0.0023849525
1909.655549400352,1.0005321831964313,0.0023825648
1909.6569383233414,1.0011532756410517,0.002385245
1909.6583272465646,1.0012609788293787,0.0023821364
1909.659716169554,1.0016270818947501,0.0023903598
1909.6611050927754,1.0017690167383628,0.0023907784
1909.6624940157642,1.001585846209529,0.0023996304
1909.6638829387534,1.0012511594032,0.002388211
1909.6652718619766,1.001104439253301,0.0023840978
1909.666660784966,1.0006701261165702,0.0023898492
1909.6680497081875,0.9998436963426865,0.002383089
1909.6694386311765,0.9996920247071114,0.0023871472
1909.670827554165,1.0000958671635942,0.002381948
1909.6722164773873,1.0000231596563065,0.0023904059
1909.6736054003777,1.000289093161522,0.0023853115
1909.674994323367,1.001031633988585,0.0023807809
1909.6763832465886,1.001183388807665,0.002391329
1909.677772169577,1.0014508593012752,0.0023873332
1909.6791610925666,1.0013499955022411,0.0023821627
1909.6805500157889,1.0004898380776295,0.0023907004
1909.6819389387783,0.9998431419066611,0.0023872235
1909.6833278617678,1.0000253648964506,0.002389464
1909.6847167849896,0.9999471327182691,0.0023838195
1909.6861057079782,0.9995197424026626,0.002389722
1909.6874946309676,0.9996780898208127,0.0023838384
1909.688883553957,1.0000982262818128,0.0023836242
1909.6902724771794,0.9999187880170521,0.0023842526
1909.6916614001689,0.9999641234034954,0.0023821425
1909.6930503231574,1.0001122275390992,0.0023842943
1909.6944392461469,0.9996992400834201,0.0023825546
1909.6958281691363,1.0000529536332092,0.002384151
1909.6972170923586,1.000148094329032,0.0023890764
1909.698606015348,1.0004301031581901,0.0023842142
1909.6999949383367,1.0003391692237866,0.00238746
1909.7013838613257,1.000698049876856,0.0023979426
1909.7027727843151,1.0006890133008783,0.0023818887
1909.7041617073046,1.0006919636999008,0.0023871823
1909.705550630527,1.0004629523533202,0.00238837
1909.7069395535163,1.0002408266771619,0.0023872054
1909.708328476505,0.9998244229317848,0.002383961
1909.7097173994944,0.9993599473952818,0.002391911
1909.7111063224838,0.9992311961460298,0.0023846678
1909.7124952454724,0.999398220590719,0.0023884007
1909.7138841684618,0.9995546236371505,0.002386005
1909.7152730914513,0.9997016646603415,0.00239426
1909.7166620144408,0.9996416001669081,0.0023862284
1909.7180509374302,0.9993381994392347,0.0023851178
1909.719439860419,0.9993585916772233,0.0023833043
1909.7208287834083,0.9997910243700985,0.0023871567
1909.7222177063977,0.9999276654415605,0.0023852643
1909.7236066293867,0.9994922088259905,0.002397444
1909.7249955523762,1.0000138807553172,0.002388677
1909.7263844753656,1.0001932472910156,0.0023900415
1909.7277733983542,1.0008711374173684,0.0023880738
1909.7291623213437,1.001336949137488,0.0023966918
1909.7305512443331,1.001463259996615,0.0023844398
1909.7319401673226,1.0011558148070878,0.0023834829
1909.733329090312,1.0013737010922947,0.0023859614
1909.7347180133006,1.0015727341506866,0.002386183
1909.7361069362896,1.0007590366122276,0.0023861013
1909.737495859279,0.9999033932316534,0.002390935
1909.7388847822685,0.9998830857373988,0.002387176
1909.740273705258,0.9995783327558284,0.0023859567
1909.7416626282475,1.0000280754129636,0.002382044
1909.743051551236,1.0004172470740362,0.0023794768
1909.7444404742246,1.0006084573042968,0.0023850352
1909.7458293969812,1.0007638780758812,0.0023890843
1909.7472183199716,1.0006721408950632,0.0023818186
1909.748607242961,1.0008423055318287,0.002385223
1909.7499961659496,1.0003298889750647,0.002386986
1909.7513850889386,1.0000068211478352,0.0023843867
1909.752774011928,0.9995941131754483,0.0023816838
1909.7541629346845,0.9989897116278452,0.0023827187
1909.7555518576737,0.9987651140725046,0.0023877702
1909.7569407806632,0.9984640969718692,0.002397126
1909.7583297036522,0.9984063336778514,0.0023879912
1909.7597186266407,0.9986344147200138,0.0023949551
1909.7611075493974,0.9986776967451709,0.0023834931
1909.7624964723877,0.9995238197778562,0.0023854529
1909.7638853953772,0.9999841705374719,0.002384528
1909.765274318133,1.0007155527540248,0.0023820915
1909.7666632411215,1.0008866786885702,0.0023909742
1909.7680521641105,1.001107618060374,0.0023827278
1909.7694410871,1.0006867279699465,0.0023846806
1909.770830009857,1.0001407098110688,0.0023923619
1909.7722189328465,0.999998775376283,0.0023959512
1909.7736078558355,1.0000495864056385,0.0023946974
1909.7749967785912,0.9997475341875922,0.0023844973
1909.77638570158,1.0001228544670147,0.0023915526
1909.7777746245702,1.0003874952341374,0.002391795
1909.7791635473272,1.0008568238203883,0.0023874997
1909.7805524703163,1.0011927801423544,0.0023880212
1909.781941393072,1.0012017649350042,0.002390852
1909.783330316061,1.0001684866820604,0.002391649
1909.7847192390504,0.9994984085543689,0.00238274
1909.7861081618075,0.9993157121054673,0.0023862233
1909.787497084797,0.9991368205696772,0.002392905
1909.788886007553,0.9990468964215795,0.00238802
1909.7902749305417,0.9990944042204049,0.00238748
1909.7916638535303,0.9989891786452626,0.0023843125
1909.7930527762878,0.9992747384544305,0.0023879018
1909.7944416992777,0.999036177922001,0.0023921565
1909.795830622034,0.9989118236635431,0.0023870561
1909.7972195450225,0.9986573444756915,0.0023840657
1909.7986084677786,0.9989848825907139,0.0023950336
1909.7999973907672,0.9991625859260752,0.0023830705
1909.8013863135243,0.9989671802281809,0.0023842128
1909.8027752365147,0.9990090685146757,0.0023872966
1909.8041641592704,0.9991446608476482,0.0023862594
1909.8055530820266,0.9987900885728918,0.0023821658
1909.8069420050151,0.9991041118855244,0.0023869164
1909.8083309277717,0.9987755973382456,0.0023938024
1909.8097198507621,0.9993964709592298,0.0023836722
1909.8111087735185,1.0001920570056315,0.0023811935
1909.8124976965073,1.0009327757501452,0.0023841816
1909.813886619263,1.000967839870068,0.002387709
1909.8152755420192,1.000761545713349,0.0023894329
1909.8166644650091,1.0006167108289972,0.002384746
1909.8180533877667,1.000485419439835,0.0023827173
1909.8194423105224,0.9999711544362005,0.0023847928
1909.8208312335114,1.0000631928151347,0.002385313
1909.8222201562671,0.9999281182621984,0.0023918962
1909.8236090790238,0.9998805839311335,0.0023929856
1909.8249980020137,0.99973918421235,0.0023904112
1909.8263869247703,0.9997590755998501,0.0023831667
1909.8277758475265,0.9997390979147337,0.0023943668
1909.829164770515,0.9996970623788504,0.002379884
1909.8305536932712,0.9994965381843127,0.0024001228
1909.8319426160278,0.9993358217362308,0.0023861607
1909.8333315390178,0.9997087148734632,0.0023859942
1909.8347204617744,0.9999096151084815,0.0023866594
1909.8361093845301,1.0003920530683093,0.0023899141
1909.8374983072863,0.9998921850365912,0.002390887
1909.838887230043,0.9993201800364049,0.0023838382
1909.8402761530328,0.999417124655091,0.0023850715
1909.8416650757895,0.9996438157353297,0.002387849
1909.8430539985457,0.9997999884578562,0.0023874524
1909.8444429213014,0.9998817113937954,0.0023859793
1909.845831844057,1.000114724448894,0.002379887
1909.8472207670466,1.000604704475837,0.0023864994
1909.848609689804,1.0008907946375676,0.0023858114
1909.8499986125607,1.0008582643126505,0.00237951
1909.8513875353165,0.9999546232258396,0.0023867458
1909.8527764580726,0.9996317127824332,0.0023837795
1909.8541653808293,0.9999381268650864,0.0023800617
1909.855554303586,0.9997457356078824,0.00238429
1909.8569432263423,0.9998625600735302,0.0023817804
1909.8583321493315,1.000069405763636,0.0023908324
1909.8597210720877,1.0004781699364171,0.0023864666
1909.8611099948434,1.0006208141553268,0.00238018
1909.8624989176,1.0005650277637739,0.0023882827
1909.8638878403567,1.000373390683549,0.0023890343
1909.8652767631133,0.9999325877074373,0.0023873537
1909.86666568587,1.0000954172488123,0.002385906
1909.868054608626,1.000327869854489,0.0023836468
1909.8694435313823,0.9997928728706981,0.0024008881
1909.870832454139,0.9997386493835929,0.0023830186
1909.8722213768956,0.999889657612797,0.0023885355
1909.8736102996522,1.0001519434284756,0.0023871553
1909.8749992224084,1.0000910844414341,0.002386427
1909.8763881451641,1.0002506598304333,0.0023830032
1909.8777770679208,1.0007263269042985,0.0023892822
1909.8791659906774,1.0002324897691106,0.0023864328
1909.880554913434,0.9999413194676547,0.0023937451
1909.8819438359578,0.9997313423221978,0.0023860666
1909.8833327587135,0.999536119010646,0.0023835122
1909.8847216814702,0.9991615739347025,0.002379033
1909.8861106042268,0.9990984836062995,0.0023838822
1909.887499526983,0.9990831105650826,0.0023876438
1909.8888884497396,0.9991989926977788,0.0023841376
1909.890277372496,0.9995104478585406,0.0023877318
1909.891666295252,1.0000458388792741,0.0023888426
1909.8930552177758,0.9996641091388283,0.0023836894
1909.8944441405324,0.9994746348383482,0.0023848827
1909.8958330632881,0.9997996552603845,0.0023853173
1909.8972219860448,0.9998473536578382,0.0023885379
1909.8986109088014,0.9996679664462695,0.0023899912
1909.899999831558,0.9994700461595507,0.002387306
1909.9013887540818,0.9994543096812031,0.0023816824
1909.9027776768376,0.9988336664311009,0.0023903232
1909.9041665995942,0.9989788601414341,0.0023913102
1909.9055555223508,0.998957483247078,0.0023853444
1909.9069444448742,0.9989165653329218,0.0023918825
1909.9083333676308,0.9990538679827503,0.002377347
1909.9097222903874,0.999358460277581,0.0023891935
1909.9111112131432,0.9995166936769742,0.0023870745
1909.912500135667,0.9998523421814346,0.002381296
1909.9138890584236,0.9999181126792,0.002384803
1909.9152779811802,0.9998207855921198,0.002388099
1909.916666903704,0.9995193824554797,0.0023843604
1909.9180558264597,0.9997076578210259,0.0023831485
1909.919444749216,0.9994545150925803,0.002385161
1909.9208336717397,0.9998671794133689,0.002389568
1909.9222225944964,1.0001753175803973,0.002385871
1909.9236115170202,1.0001053503108657,0.0023876678
1909.9250004397766,1.0008011950325846,0.0023887125
1909.9263893625325,1.0010970036120386,0.0023847516
1909.9277782850554,1.0012747915684366,0.0023897476
1909.929167207812,1.0009894566141586,0.0023816535
1909.9305561303368,1.0006968135015437,0.0023836058
1909.9319450530934,1.0003063815843765,0.0023916457
1909.933333975849,1.000238856083628,0.0023841502
1909.9347228983725,0.9996364084630335,0.0023877379
1909.9361118211289,1.0000377548506911,0.0023869853
1909.9375007436524,1.0004314456479133,0.002382317
1909.938889666409,1.0011242725890748,0.0023846095
1909.9402785889329,1.0013719684350715,0.0023900068
1909.941667511689,1.0015915361751389,0.0023904927
1909.943056434212,1.0012008537599937,0.0023875972
1909.9444453569686,1.0002148320322506,0.0023838691
1909.9458342794933,1.0001807424275904,0.0023885549
1909.9472232022497,0.9996764067271299,0.0023841485
1909.9486121247728,0.9988169678200716,0.0023997491
1909.9500010472957,0.9987838195901745,0.0023884955
1909.9513899700519,0.9990009184799317,0.0023893912
1909.9527788925757,0.9989367235202299,0.0023877413
1909.9541678153328,0.9989626215071579,0.002386261
1909.9555567378566,0.9991501275424932,0.0023825292
1909.9569456606127,0.9990441617032553,0.0023843662
1909.9583345831356,0.9991054428414768,0.0023800312
1909.9597235056585,0.999557197782406,0.002389837
1909.961112428416,0.9995764572577382,0.0023966897
1909.9625013509403,0.9994191584208547,0.0023933547
1909.9638902734637,0.9994504141039555,0.0023876277
1909.9652791962194,0.9998339904827673,0.002388825
1909.9666681187427,1.0000919483808426,0.0023844494
1909.9680570412665,1.0004357586181571,0.002392789
1909.9694459640236,1.0004046841221168,0.0023872582
1909.9708348865474,1.0003194917424472,0.002390569
1909.9722238090703,1.000526120109171,0.0023894727
1909.9736127315937,1.0004064331303462,0.0023881358
1909.9750016543494,1.0002237567284529,0.0023813222
1909.976390576874,1.0000868350392484,0.0023895528
1909.9777794993984,0.9999071646762013,0.0023862047
1909.9791684219217,0.9996927296279347,0.002386366
1909.9805573446774,0.9994965891987752,0.0023771822
1909.9819462672003,0.999626671469977,0.0023860554
1909.9833351897237,0.9992129141628894,0.002392905
1909.984724112248,0.9986435224935942,0.0023871583
1909.9861130347726,0.9988950776148772,0.0023867337
1909.9875019575284,0.998978283695681,0.0023858955
1909.9888908800517,0.9989143655374543,0.0023882417
1909.9902798025746,0.9988525521775053,0.0023816489
1909.9916687250993,0.9990505151102408,0.0023884955
1909.9930576476236,0.999348423148481,0.002388296
1909.9944465701465,0.999323798486717,0.0023877353
1909.9958354926698,1.0000238508610406,0.0023887614
1909.9972244151927,0.9997155738517552,0.0023843842
1909.9986133379489,0.9991964011401342,0.0023828675
1910.0000022604731,0.9990897590576916,0.0023900908
1910.0013911829978,0.9990501639395506,0.0023915896
1910.0027801055207,0.9988456520067602,0.0023854857
1910.0041690280439,0.9989554995496999,0.0023833544
1910.005557950567,0.9995376472059639,0.0023899819
1910.0069468730908,0.9995026465501382,0.00239124
1910.008335795615,0.9994443515647948,0.0023791944
1910.0097247181388,0.9994750629311437,0.0023947034
1910.0111136406622,0.9988404411458888,0.0023881677
1910.012502563185,0.9985939463429303,0.002383986
1910.0138914857084,0.9984907858246901,0.0023887118
1910.015280408232,0.9986813401753201,0.0023774358
1910.0166693307565,0.9984979329285574,0.0023856019
1910.0180582532803,0.9990279529956454,0.002381059
1910.0194471758032,0.9994384998576369,0.0023851986
1910.0208360983265,0.9994677966088628,0.0023922971
1910.0222250208503,0.9995283531708019,0.0023882966
1910.0236139431418,0.9993902011475005,0.0023924212
1910.0250028656656,0.998947367405189,0.002386382
1910.0263917881887,0.9987927281310776,0.0023919416
1910.0277807107118,0.9990869711922266,0.002386944
1910.0291696332347,0.9988209569859777,0.0023931323
1910.0305585557585,0.9981977964530293,0.0023819685
1910.0319474782832,0.9986637655844227,0.0023845928
1910.0333364005742,0.9988336343646332,0.0023890757
1910.034725323097,0.9993079091380558,0.0023880745
1910.0361142456204,0.9996781164064614,0.0023848019
1910.0375031681442,0.9996339643659975,0.0023949216
1910.0388920906678,0.9994151679740015,0.002384022
1910.0402810131914,0.9996294263146652,0.0023805706
1910.0416699354823,0.9996596771943318,0.0023860547
1910.0430588580057,0.9993438525405511,0.0023830705
1910.0444477805286,0.9987648698520794,0.0023872692
1910.0458367030524,0.9990579972204806,0.00238982
1910.0472256253433,0.9986476333134503,0.0023914576
1910.0486145478671,0.9987515481585089,0.0023859136
1910.050003470391,0.9983371904598638,0.0023803215
1910.051392392681,0.9985589876505726,0.0023911113
1910.0527813152044,0.9985072852519693,0.00238697
1910.0541702377282,0.9987389211891241,0.0023803064
1910.0555591602524,0.9988069181030925,0.0023868238
1910.0569480825434,0.9994344259127768,0.002383932
1910.0583370050667,0.9997345684807116,0.0023857497
1910.0597259273568,0.9998134483205012,0.00238185
1910.0611148498806,0.9993739770051442,0.0023800575
1910.0625037724044,0.9988701730663148,0.0023884468
1910.0638926946954,0.9986043971961323,0.002385826
1910.0652816172192,0.9987202600036479,0.0023831846
1910.066670539742,0.9986253275306761,0.0023792118
1910.0680594620326,0.9987617671070468,0.0023857867
1910.0694483845564,0.9991640474211514,0.0023829574
1910.0708373068474,0.9996698612910939,0.002386305
1910.072226229371,0.9999968229328428,0.002388915
1910.0736151516617,1.0000655233307199,0.0023780353
1910.075004074185,1.0000857226822828,0.0023913216
1910.076392996476,0.9999462199683951,0.0023826803
1910.0777819189998,0.9997298229401217,0.0023819348
1910.0791708412899,0.999480713810181,0.0023840163
1910.0805597638137,0.9992948577337124,0.0023856615
1910.0819486861046,0.9990420119913902,0.0023824053
1910.0833376086277,0.998901160335511,0.0023882485
1910.0847265309185,0.9988179285338776,0.0023862987
1910.0861154534423,0.9991366413043106,0.0023974073
1910.0875043757333,0.999414132527973,0.0023921253
1910.088893298257,0.9996950791591817,0.002391768
1910.0902822205476,1.0001059354459374,0.002386764
1910.0916711428385,0.9999613300318441,0.0023916962
1910.0930600653624,1.0003428389708295,0.002385553
1910.0944489876524,1.0001680962601769,0.0023920785
1910.0958379101762,1.0000983678441986,0.0023813578
1910.0972268324672,1.0000660186278736,0.0023868522
1910.0986157547572,0.9994634606939168,0.002385348
1910.100004677281,0.9995531362845095,0.002388753
1910.101393599572,0.9990023566822082,0.0023852491
1910.1027825218625,0.9991619949588025,0.0023873386
1910.1041714443863,0.9992155472532408,0.0023880063
1910.105560366677,0.998888731739288,0.002382516
1910.1069492889678,0.9990262890608111,0.0023792444
1910.1083382114916,0.9988978575660206,0.0023823301
1910.1097271337821,0.9994842788082009,0.0023822123
1910.1111160560731,0.9995987121442023,0.00239403
1910.112504978364,0.9992544192653311,0.002383246
1910.113893900887,0.9994201680616345,0.0023938701
1910.115282823178,0.9994489921929148,0.0023887684
1910.116671745469,0.9998723095943379,0.0023791622
1910.1180606677592,0.9996589514477914,0.002383939
1910.1194495902828,0.9992304887225976,0.0023861816
1910.1208385125738,0.999205697348486,0.0023876359
1910.1222274348647,0.9993692636004851,0.002381976
1910.1236163571557,1.0000455918091802,0.0023886831
1910.1250052794462,0.9998443308424368,0.0023811818
1910.1263942017363,0.9995596742177045,0.002380494
1910.12778312426,0.9996416579651013,0.0023902473
1910.129172046551,0.9993959389537183,0.002389243
1910.130560968842,0.9993157076480952,0.0023852393
1910.131949891133,0.9991474507645508,0.0023871001
1910.133338813423,0.9993267991515067,0.0023870831
1910.1347277357136,0.9999739946260733,0.002386914
1910.1361166580045,1.0004062039804158,0.0023843541
1910.137505580296,1.0008868680065075,0.0023804475
1910.138894502587,1.0007539407129358,0.0023951337
1910.1402834248772,1.0006524281993818,0.002394732
1910.1416723471675,1.0008332142530154,0.0023932862
1910.1430612694585,0.9999715613942327,0.0023857474
1910.1444501917495,0.9997797931334025,0.0023819394
1910.1458391140404,0.999186294547557,0.0023864785
1910.1472280363314,0.9991343042922977,0.0023780903
1910.1486169586215,0.999616756856672,0.002392564
1910.150005880912,0.9998732040287324,0.002389319
1910.1513948032027,1.000287221696245,0.002384749
1910.1527837254944,1.0002026157706445,0.0023832703
1910.1541726477853,1.0002120900281517,0.0023878233
1910.1555615700754,1.0004156337290775,0.0023841874
1910.156950492366,1.0003302890917865,0.0023851637
1910.158339414656,0.9998539144274465,0.0023931356
1910.159728336947,0.9995518454598517,0.002387993
1910.1611172592388,0.9996579896262532,0.002386703
1910.1625061815296,1.0004667435509573,0.0023833634
1910.1638951038199,1.000842399780025,0.0023886757
1910.165284025877,1.0009645437240597,0.0023948217
1910.1666729481676,1.0008743571647187,0.0023853774
1910.1680618704586,1.000757821645631,0.0023885146
1910.16945079275,1.0006147192725199,0.0023931956
1910.170839715041,1.0007875722505324,0.0023789876
1910.1722286373315,0.9999462645196256,0.002386146
1910.1736175593887,0.999943100364112,0.0023884359
1910.1750064816797,1.0000073119258883,0.0023907789
1910.1763954039711,1.000033923126998,0.002385636
1910.177784326262,0.9999128129887399,0.0023879362
1910.1791732483198,0.9998483058721367,0.002382873
1910.1805621706098,1.0002511072685447,0.00239319
1910.1819510929004,1.000084415366272,0.0023911064
1910.1833400151913,0.9998000959184605,0.0023877092
1910.18472893725,1.0000488978741826,0.0023866352
1910.186117859541,0.9996818966580704,0.002384545
1910.187506781831,0.9996041894859033,0.0023971326
1910.1888957038886,0.9997714745510978,0.002386387
1910.1902846261787,0.9995137301151613,0.0023917092
1910.1916735484706,1.0000209664597954,0.0023850424
1910.1930624705292,1.0003652492350714,0.002397144
1910.1944513928197,1.0008571309635965,0.002384597
1910.1958403151098,1.0004503284686075,0.0023867248
1910.1972292371672,1.0008488281396908,0.0023851218
1910.1986181594575,1.0007366972796305,0.0023943866
1910.200007081749,1.000577393814341,0.0023837315
1910.201396003808,1.000313827360326,0.002388187
1910.202784926098,1.0002569556428798,0.0023884843
1910.2041738481557,1.0000881922798712,0.0023873486
1910.2055627704458,1.0005906132371545,0.0023845434
1910.2069516925048,1.0005211244650136,0.0023998015
1910.2083406147963,1.0006552310727854,0.0023837457
1910.2097295368535,1.0002180072852598,0.002387328
1910.211118459144,1.0007134880140598,0.0023888284
1910.2125073812012,1.0000436962333903,0.0023942753
1910.2138963034918,0.9997543436841145,0.0023825797
1910.2152852255504,0.9997090035699453,0.0024005983
1910.2166741478422,0.9998514095134386,0.0023830764
1910.2180630698995,0.9999828666150704,0.002386019
1910.2194519921898,1.000458057622812,0.0023827197
1910.2208409142472,1.0008760873936708,0.0023843632
1910.2222298365382,1.0009197007494142,0.0023823162
1910.2236187585968,1.000905825795987,0.002383449
1910.2250076808878,1.001093720885319,0.002387963
1910.2263966029454,1.000459762359304,0.0023848836
1910.2277855250027,1.0005895905676638,0.0023949293
1910.2291744472932,1.0007457042361765,0.0023920054
1910.230563369351,1.000905202647405,0.002384817
1910.23195229141,1.0006081552828618,0.002388285
1910.233341213701,1.0008831944925052,0.0023901158
1910.2347301357581,1.0009863133937988,0.0023841914
1910.2361190578158,1.0006209793425973,0.00239208
1910.2375079801068,1.0004348415191766,0.0023804659
1910.2388969021654,0.999903353145773,0.0023859837
1910.2402858242235,0.9992519226135846,0.0023856407
1910.2416747465138,0.9990757907399236,0.0023806605
1910.2430636685713,0.9988050256530565,0.0023831173
1910.2444525906285,0.9989102756418383,0.0023871434
1910.2458415126866,0.9988309688894682,0.002388031
1910.2472304349785,0.9990451775826531,0.0023882557
1910.2486193570367,0.999167569815943,0.002391543
1910.250008279094,0.9991031574631963,0.002385462
1910.2513972011516,0.9991153072213205,0.0023886894
1910.2527861232088,0.9987609049001904,0.0023922424
1910.2541750454998,0.9990669179026728,0.0023789809
1910.2555639675584,0.9991444026655768,0.0023882026
1910.2569528896165,0.9996765598406415,0.0023827774
1910.2583418116742,1.0002558567575415,0.0023935877
1910.2597307337314,1.000271383593005,0.0023897928
1910.2611196557896,1.0000796967510261,0.0023907672
1910.2625085780815,1.000233862151316,0.0023882808
1910.2638975001396,1.0000976484449666,0.002381233
1910.2652864221968,0.9998476597906482,0.002386653
1910.266675344254,0.9992008301640558,0.0023872415
1910.2680642663117,0.999252533027501,0.0023891176
1910.2694531883699,0.9991313139504348,0.002386308
1910.2708421104285,0.9992515768683312,0.0023916042
1910.2722310324866,0.9992181551457083,0.0023851292
1910.2736199545443,0.998986754124458,0.0023916317
1910.2750088766015,0.9991259165134273,0.002392976
1910.2763977986597,0.9994837108141271,0.0023839478
1910.2777867207178,0.9995684889561988,0.002389802
1910.279175642776,0.9995831769445237,0.0023967456
1910.280564564834,0.9996866579761181,0.0023888894
1910.2819534868913,1.0000015683737185,0.002386342
1910.283342408949,1.000402751513929,0.0023856575
1910.2847313310072,0.999979083872725,0.0023832717
1910.2861202530653,1.0001512323289152,0.0023850151
1910.2875091751232,0.9999560429609323,0.0023833732
1910.2888980971811,1.0002732328521402,0.0023830547
1910.2902870192388,1.0004929397863482,0.0023892212
1910.291675941297,1.00094540356856,0.0023849967
1910.2930648631223,1.000984358504745,0.0023911824
1910.2944537851804,1.001123975068531,0.0023861078
1910.2958427072385,1.0014281422182647,0.0023897076
1910.2972316292958,1.001303337316803,0.0023854575
1910.2986205513532,1.0005400062784666,0.0023881337
1910.3000094734111,1.0004331788873904,0.0023811813
1910.3013983954693,0.9998930836809511,0.0023916932
1910.3027873172946,0.9995652063152873,0.0023804698
1910.3041762393527,0.9998060553128492,0.002384696
1910.3055651614104,0.9997307426760489,0.0023908336
1910.3069540834676,0.9994561764140087,0.0023885756
1910.308343005293,0.9997500032153879,0.0023887374
1910.309731927351,0.9999712419219179,0.0023823814
1910.3111208494092,1.0003505951934717,0.0023827013
1910.3125097714674,1.0005177222170314,0.0023856263
1910.3138986932918,1.0003013000431915,0.0023898366
1910.31528761535,1.0005600571047941,0.0023907274
1910.316676537408,1.0003980185434203,0.0023872226
1910.3180654594657,1.0007665702207522,0.002386286
1910.319454381291,1.000690707835982,0.0023824726
1910.320843303349,1.000917275797166,0.0023897735
1910.3222322254064,1.0012998478669868,0.0023780174
1910.3236211472317,1.0013026371368206,0.0023844547
1910.3250100692899,1.0009961783691168,0.002387171
1910.3263989911152,1.0004868651522034,0.0023932357
1910.3277879131733,0.9999645947553967,0.002387512
1910.3291768352306,0.9997808712050599,0.002389806
1910.3305657570559,0.9992364889310177,0.002383262
1910.331954679114,0.9991675361086776,0.0023843562
1910.3333436009386,0.9990168827120566,0.0023832321
1910.3347325229965,0.9991760541239536,0.0023806556
1910.3361214448219,0.9994913449451874,0.0023841124
1910.3375103668795,0.9995676467669022,0.0023838386
1910.3388992889377,0.9992969439057476,0.0023890615
1910.340288210763,0.9995238936880713,0.002385079
1910.3416771328202,0.9992925274198374,0.0023981459
1910.3430660546455,0.9994176547779152,0.0023839825
1910.3444549767037,0.999796367568433,0.0023871942
1910.345843898529,1.000012892783346,0.0023825516
1910.3472328203543,1.0005443948373127,0.0023921744
1910.3486217424115,1.0011377226014027,0.0023891411
1910.3500106642364,1.0015789249003975,0.0023836317
1910.3513995862945,1.0017449790868806,0.0023908033
1910.3527885081198,1.001565790702274,0.0023885432
1910.354177430178,1.001184789460827,0.0023806365
1910.355566352003,1.0004586052627222,0.0023930273
1910.3569552738277,1.0004762084002812,0.002381946
1910.3583441958858,1.0003801709946176,0.002383258
1910.3597331177111,0.9998534176954463,0.0023844186
1910.3611220395364,1.0003979825289762,0.0023828011
1910.3625109615946,1.000384936259432,0.0023852268
1910.363899883419,1.00007641422714,0.0023850992
1910.3652888052438,1.0000984104550856,0.0023899418
1910.3666777273017,1.0000966264139024,0.002394391
1910.3680666491268,0.999545137422182,0.0023867965
1910.3694555709521,0.9993840600885933,0.0023885584
1910.3708444930103,0.9993006657262388,0.0023794859
1910.3722334148351,0.999451924773651,0.0023812165
1910.3736223366595,0.9993656431382218,0.0023823455
1910.3750112584848,0.9995671513648289,0.0023898042
1910.376400180543,0.999435684357917,0.002384409
1910.3777891023683,0.9992159128635001,0.0023831497
1910.3791780241936,0.9994234800853801,0.002383741
1910.380566946018,0.9995114577776387,0.002390585
1910.3819558678433,0.9994416697102242,0.0023907092
1910.3833447896686,1.0002545076357776,0.002387439
1910.3847337117268,1.0000771927987102,0.002389741
1910.386122633552,1.000528728395453,0.0023945938
1910.387511555377,1.0007020676290823,0.0023869134
1910.3889004772013,1.0005680010756932,0.0023927388
1910.3902893990266,1.0003991565165848,0.0023875062
1910.391678320852,0.9997127895893495,0.0023874382
1910.3930672426773,0.9994065745028926,0.0023842948
1910.3944561645026,0.9990696863104724,0.0023799513
1910.3958450865598,0.999597537038767,0.002380494
1910.3972340083847,0.9995703495158514,0.0023854424
1910.39862293021,0.9989796372645443,0.0023806617
1910.4000118520357,0.9994040489691381,0.0023841977
1910.401400773861,0.9993857355273988,0.0023932792
1910.4027896956854,0.999574949159194,0.0023866156
1910.4041786175103,1.0001534702754877,0.0023925446
1910.4055675393347,1.0003816882496768,0.002381809
1910.40695646116,1.0004578191004798,0.0023883048
1910.4083453829862,1.0002494850472758,0.0023859008
1910.4097343048115,1.0003622986780307,0.0023869872
1910.411123226636,0.9998714371038684,0.0023863432
1910.4125121484606,0.9996174203186431,0.0023857446
1910.4139010700528,0.9997267219147197,0.002382687
1910.4152899918781,0.9994459074616334,0.0023818715
1910.4166789137034,0.9995763646890904,0.0023857935
1910.4180678355287,1.0001678336850928,0.0023887823
1910.4194567573536,1.000196437079984,0.0023866561
1910.420845679178,0.9999692137945071,0.0023979957
1910.4222346010033,1.0006424484711411,0.0023882173
1910.4236235228293,1.000588210148424,0.002381367
1910.4250124444216,1.0007752479566894,0.0023854696
1910.4264013662464,1.0005033373790786,0.0023809534
1910.4277902880708,1.000529978883104,0.002383244
1910.4291792098957,1.000365217049501,0.0023888408
1910.430568131721,0.9997515084566576,0.0023792959
1910.431957053314,0.9996674922308036,0.0023864757
1910.4333459751392,0.999600460054835,0.0023832372
